Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 7: SSE = 2881.032,,,,,,Iteration 13: SSE = 2783.282,,,,,,Iteration 7: SSE = 2883.185
Iteration 8: SSE = 2852.682,,,,,,Iteration 14: SSE = 2775.361,,,,,,Iteration 8: SSE = 2867.912
Iteration 9: SSE = 2829.145,,,,,,Iteration 15: SSE = 2769.709,,,,,,Iteration 9: SSE = 2856.59
Iteration 10: SSE = 2818.205,,,,,,Iteration 16: SSE = 2764.077,,,,,,Iteration 10: SSE = 2846.59
Iteration 11: SSE = 2813.346,,,,,,Iteration 17: SSE = 2756.536,,,,,,Iteration 11: SSE = 2839.525
Iteration 12: SSE = 2810.837,,,,,,Iteration 18: SSE = 2752.418,,,,,,Iteration 12: SSE = 2834
,,,,,,Iteration 19: SSE = 2751.062,,,,,,Iteration 13: SSE = 2828.491
Run 67,,,,,,,,,,,,Iteration 14: SSE = 2823.561
-----,,,,,,Run 68,,,,,,Iteration 15: SSE = 2818.672
Iteration 1: SSE = 4621.911,,,,,,-----,,,,,,Iteration 16: SSE = 2814.531
Iteration 2: SSE = 3328.929,,,,,,Iteration 1: SSE = 4510.524,,,,,,Iteration 17: SSE = 2811.361
Iteration 3: SSE = 3127.65,,,,,,Iteration 2: SSE = 3240.095,,,,,,Iteration 18: SSE = 2808.051
Iteration 4: SSE = 3018.796,,,,,,Iteration 3: SSE = 3048.266,,,,,,Iteration 19: SSE = 2804.833
Iteration 5: SSE = 2938.322,,,,,,Iteration 4: SSE = 2960.866,,,,,,Iteration 20: SSE = 2801.558
Iteration 6: SSE = 2882.683,,,,,,Iteration 5: SSE = 2907.788,,,,,,Iteration 21: SSE = 2798.571
Iteration 7: SSE = 2856.751,,,,,,Iteration 6: SSE = 2878.463,,,,,,Iteration 22: SSE = 2795.66
Iteration 8: SSE = 2839.419,,,,,,Iteration 7: SSE = 2860.02,,,,,,Iteration 23: SSE = 2792.911
Iteration 9: SSE = 2827.557,,,,,,Iteration 8: SSE = 2846.17,,,,,,
Iteration 10: SSE = 2818.314,,,,,,Iteration 9: SSE = 2835.207,,,,,,Run 69
Iteration 11: SSE = 2809.486,,,,,,Iteration 10: SSE = 2828.59,,,,,,-----
Iteration 12: SSE = 2804.172,,,,,,Iteration 11: SSE = 2823.768,,,,,,Iteration 1: SSE = 4607.653
Iteration 13: SSE = 2801.424,,,,,,Iteration 12: SSE = 2819.546,,,,,,Iteration 2: SSE = 3395.425
,,,,,,Iteration 13: SSE = 2815.996,,,,,,Iteration 3: SSE = 3114.611
Run 68,,,,,,Iteration 14: SSE = 2812.853,,,,,,Iteration 4: SSE = 2977.27
-----,,,,,,Iteration 15: SSE = 2809.855,,,,,,Iteration 5: SSE = 2912.144
Iteration 1: SSE = 4635.818,,,,,,Iteration 16: SSE = 2806.717,,,,,,Iteration 6: SSE = 2880.569
Iteration 2: SSE = 3250.985,,,,,,Iteration 17: SSE = 2803.37,,,,,,Iteration 7: SSE = 2858.833
Iteration 3: SSE = 3034.459,,,,,,Iteration 18: SSE = 2800.074,,,,,,Iteration 8: SSE = 2838.72
Iteration 4: SSE = 2940.598,,,,,,Iteration 19: SSE = 2795.56,,,,,,Iteration 9: SSE = 2828.987
Iteration 5: SSE = 2887.912,,,,,,Iteration 20: SSE = 2792.273,,,,,,Iteration 10: SSE = 2821.113
Iteration 6: SSE = 2848.422,,,,,,Iteration 21: SSE = 2789.982,,,,,,Iteration 11: SSE = 2814.804
Iteration 7: SSE = 2821.782,,,,,,,,,,,,Iteration 12: SSE = 2809.829
Iteration 8: SSE = 2807.213,,,,,,Run 69,,,,,,Iteration 13: SSE = 2805.559
Iteration 9: SSE = 2795.451,,,,,,-----,,,,,,Iteration 14: SSE = 2802.477
Iteration 10: SSE = 2785.879,,,,,,Iteration 1: SSE = 4540.462,,,,,,Iteration 15: SSE = 2800.046
Iteration 11: SSE = 2777.794,,,,,,Iteration 2: SSE = 3265.865,,,,,,
Iteration 12: SSE = 2772.595,,,,,,Iteration 3: SSE = 3085.464,,,,,,Run 70
Iteration 13: SSE = 2769.744,,,,,,Iteration 4: SSE = 3013.525,,,,,,-----
Iteration 14: SSE = 2767.803,,,,,,Iteration 5: SSE = 2971.832,,,,,,Iteration 1: SSE = 4733.64
,,,,,,Iteration 6: SSE = 2938.335,,,,,,Iteration 2: SSE = 3273.113
Run 69,,,,,,Iteration 7: SSE = 2915.678,,,,,,Iteration 3: SSE = 3039.438
-----,,,,,,Iteration 8: SSE = 2900.029,,,,,,Iteration 4: SSE = 2956.205
Iteration 1: SSE = 4439.818,,,,,,Iteration 9: SSE = 2887.252,,,,,,Iteration 5: SSE = 2902.731
Iteration 2: SSE = 3246.616,,,,,,Iteration 10: SSE = 2874.489,,,,,,Iteration 6: SSE = 2873.802
Iteration 3: SSE = 3091.246,,,,,,Iteration 11: SSE = 2859.718,,,,,,Iteration 7: SSE = 2856.142
Iteration 4: SSE = 2975.557,,,,,,Iteration 12: SSE = 2845.352,,,,,,Iteration 8: SSE = 2841.438
Iteration 5: SSE = 2905.925,,,,,,Iteration 13: SSE = 2831.441,,,,,,Iteration 9: SSE = 2828.998
Iteration 6: SSE = 2880.325,,,,,,Iteration 14: SSE = 2823.875,,,,,,Iteration 10: SSE = 2817.779
Iteration 7: SSE = 2863.614,,,,,,Iteration 15: SSE = 2818.073,,,,,,Iteration 11: SSE = 2808.918
Iteration 8: SSE = 2850.963,,,,,,Iteration 16: SSE = 2812.652,,,,,,Iteration 12: SSE = 2802.966
Iteration 9: SSE = 2839.373,,,,,,Iteration 17: SSE = 2807.191,,,,,,Iteration 13: SSE = 2798.32
Iteration 10: SSE = 2825.681,,,,,,Iteration 18: SSE = 2802.523,,,,,,Iteration 14: SSE = 2793.728
Iteration 11: SSE = 2808.354,,,,,,Iteration 19: SSE = 2797.93,,,,,,Iteration 15: SSE = 2790.488
Iteration 12: SSE = 2793.619,,,,,,Iteration 20: SSE = 2793.901,,,,,,Iteration 16: SSE = 2787.865
Iteration 13: SSE = 2781.253,,,,,,Iteration 21: SSE = 2790.377,,,,,,
Iteration 14: SSE = 2771.8,,,,,,Iteration 22: SSE = 2787.145,,,,,,Run 71
Iteration 15: SSE = 2765.079,,,,,,Iteration 23: SSE = 2783.739,,,,,,-----
Iteration 16: SSE = 2760.386,,,,,,Iteration 24: SSE = 2781.041,,,,,,Iteration 1: SSE = 4835.182
Iteration 17: SSE = 2757.447,,,,,,,,,,,,Iteration 2: SSE = 3374.232
Iteration 18: SSE = 2755.584,,,,,,Run 70,,,,,,Iteration 3: SSE = 3127.629
,,,,,,-----,,,,,,Iteration 4: SSE = 3028.432
Run 70,,,,,,Iteration 1: SSE = 4544.053,,,,,,Iteration 5: SSE = 2937.633
-----,,,,,,Iteration 2: SSE = 3292.888,,,,,,Iteration 6: SSE = 2883.476
Iteration 1: SSE = 4484.311,,,,,,Iteration 3: SSE = 3083.51,,,,,,Iteration 7: SSE = 2856.764
Iteration 2: SSE = 3188.363,,,,,,Iteration 4: SSE = 2992.289,,,,,,Iteration 8: SSE = 2838.151
Iteration 3: SSE = 2996.172,,,,,,Iteration 5: SSE = 2947.657,,,,,,Iteration 9: SSE = 2823.437
Iteration 4: SSE = 2900.13,,,,,,Iteration 6: SSE = 2922.677,,,,,,Iteration 10: SSE = 2815.133
Iteration 5: SSE = 2862.196,,,,,,Iteration 7: SSE = 2904.09,,,,,,Iteration 11: SSE = 2810.008
Iteration 6: SSE = 2846.12,,,,,,Iteration 8: SSE = 2891.304,,,,,,Iteration 12: SSE = 2807.393
Iteration 7: SSE = 2832.707,,,,,,Iteration 9: SSE = 2881.011,,,,,,
Iteration 8: SSE = 2820.074,,,,,,Iteration 10: SSE = 2872.515,,,,,,Run 72
Iteration 9: SSE = 2812.075,,,,,,Iteration 11: SSE = 2864.913,,,,,,-----
Iteration 10: SSE = 2806.064,,,,,,Iteration 12: SSE = 2857.016,,,,,,Iteration 1: SSE = 4301.182
Iteration 11: SSE = 2801.672,,,,,,Iteration 13: SSE = 2846.1,,,,,,Iteration 2: SSE = 3120.978
Iteration 12: SSE = 2797.177,,,,,,Iteration 14: SSE = 2837.122,,,,,,Iteration 3: SSE = 2996.383
Iteration 13: SSE = 2791.975,,,,,,Iteration 15: SSE = 2833.311,,,,,,Iteration 4: SSE = 2960.637
Iteration 14: SSE = 2784.945,,,,,,Iteration 16: SSE = 2830.653,,,,,,Iteration 5: SSE = 2931.545
Iteration 15: SSE = 2780.68,,,,,,,,,,,,Iteration 6: SSE = 2902.823
Iteration 16: SSE = 2777.087,,,,,,Run 71,,,,,,Iteration 7: SSE = 2874.994
Iteration 17: SSE = 2773.593,,,,,,-----,,,,,,Iteration 8: SSE = 2853.068
Iteration 18: SSE = 2771.354,,,,,,Iteration 1: SSE = 4522.191,,,,,,Iteration 9: SSE = 2842.356
,,,,,,Iteration 2: SSE = 3177.456,,,,,,Iteration 10: SSE = 2835.245
Run 71,,,,,,Iteration 3: SSE = 3025.465,,,,,,Iteration 11: SSE = 2828.653
-----,,,,,,Iteration 4: SSE = 2961.735,,,,,,Iteration 12: SSE = 2820.068
Iteration 1: SSE = 4646.329,,,,,,Iteration 5: SSE = 2913.237,,,,,,Iteration 13: SSE = 2810.877
Iteration 2: SSE = 3351.491,,,,,,Iteration 6: SSE = 2876.314,,,,,,Iteration 14: SSE = 2801.345
Iteration 3: SSE = 3118.608,,,,,,Iteration 7: SSE = 2858.985,,,,,,Iteration 15: SSE = 2793.904
Iteration 4: SSE = 2983.69,,,,,,Iteration 8: SSE = 2848.406,,,,,,Iteration 16: SSE = 2788.242
Iteration 5: SSE = 2916.58,,,,,,Iteration 9: SSE = 2840.05,,,,,,Iteration 17: SSE = 2783.398
Iteration 6: SSE = 2879.977,,,,,,Iteration 10: SSE = 2834.324,,,,,,Iteration 18: SSE = 2779.532
Iteration 7: SSE = 2857.414,,,,,,Iteration 11: SSE = 2829.448,,,,,,Iteration 19: SSE = 2776.47
Iteration 8: SSE = 2839.075,,,,,,Iteration 12: SSE = 2824.423,,,,,,Iteration 20: SSE = 2773.601
Iteration 9: SSE = 2828.037,,,,,,Iteration 13: SSE = 2818.24,,,,,,Iteration 21: SSE = 2771.304
Iteration 10: SSE = 2818.558,,,,,,Iteration 14: SSE = 2811.218,,,,,,
Iteration 11: SSE = 2811.457,,,,,,Iteration 15: SSE = 2804.564,,,,,,Run 73
Iteration 12: SSE = 2805.84,,,,,,Iteration 16: SSE = 2798.868,,,,,,-----
Iteration 13: SSE = 2801.812,,,,,,Iteration 17: SSE = 2794.242,,,,,,Iteration 1: SSE = 4504.453
Iteration 14: SSE = 2798.738,,,,,,Iteration 18: SSE = 2790.832,,,,,,Iteration 2: SSE = 3228.875
Iteration 15: SSE = 2795.347,,,,,,Iteration 19: SSE = 2788.477,,,,,,Iteration 3: SSE = 3042.261
Iteration 16: SSE = 2791.051,,,,,,,,,,,,Iteration 4: SSE = 2968.039
Iteration 17: SSE = 2787.295,,,,,,Run 72,,,,,,Iteration 5: SSE = 2920.127
Iteration 18: SSE = 2784.342,,,,,,-----,,,,,,Iteration 6: SSE = 2892.109
Iteration 19: SSE = 2782.229,,,,,,Iteration 1: SSE = 4614.422,,,,,,Iteration 7: SSE = 2872.51
,,,,,,Iteration 2: SSE = 3236.028,,,,,,Iteration 8: SSE = 2854.246
Run 72,,,,,,Iteration 3: SSE = 3075.326,,,,,,Iteration 9: SSE = 2838.318
-----,,,,,,Iteration 4: SSE = 2973.072,,,,,,Iteration 10: SSE = 2827.931
Iteration 1: SSE = 4583.716,,,,,,Iteration 5: SSE = 2909.623,,,,,,Iteration 11: SSE = 2821.153
Iteration 2: SSE = 3241.874,,,,,,Iteration 6: SSE = 2877.433,,,,,,Iteration 12: SSE = 2815.619
Iteration 3: SSE = 3065.659,,,,,,Iteration 7: SSE = 2861.903,,,,,,Iteration 13: SSE = 2810.637
Iteration 4: SSE = 2970.559,,,,,,Iteration 8: SSE = 2846.104,,,,,,Iteration 14: SSE = 2805.27
Iteration 5: SSE = 2915.446,,,,,,Iteration 9: SSE = 2830.421,,,,,,Iteration 15: SSE = 2798.426
Iteration 6: SSE = 2884.918,,,,,,Iteration 10: SSE = 2819.11,,,,,,Iteration 16: SSE = 2790.501
Iteration 7: SSE = 2862.3,,,,,,Iteration 11: SSE = 2813.232,,,,,,Iteration 17: SSE = 2783.368
Iteration 8: SSE = 2844.946,,,,,,Iteration 12: SSE = 2809.898,,,,,,Iteration 18: SSE = 2777.116
Iteration 9: SSE = 2832.97,,,,,,Iteration 13: SSE = 2807.842,,,,,,Iteration 19: SSE = 2770.027
Iteration 10: SSE = 2823.702,,,,,,,,,,,,Iteration 20: SSE = 2763.308
Iteration 11: SSE = 2815.976,,,,,,Run 73,,,,,,Iteration 21: SSE = 2759.097
Iteration 12: SSE = 2808.919,,,,,,-----,,,,,,Iteration 22: SSE = 2755.966
Iteration 13: SSE = 2804.205,,,,,,Iteration 1: SSE = 4322.018,,,,,,Iteration 23: SSE = 2753.589
Iteration 14: SSE = 2801.346,,,,,,Iteration 2: SSE = 3235.348,,,,,,
Iteration 15: SSE = 2799.833,,,,,,Iteration 3: SSE = 3025.928,,,,,,Run 74
,,,,,,Iteration 4: SSE = 2934.451,,,,,,-----
Run 73,,,,,,Iteration 5: SSE = 2879.161,,,,,,Iteration 1: SSE = 4641.542
-----,,,,,,Iteration 6: SSE = 2850.494,,,,,,Iteration 2: SSE = 3223.775
Iteration 1: SSE = 4293.307,,,,,,Iteration 7: SSE = 2824.487,,,,,,Iteration 3: SSE = 3037.782
Iteration 2: SSE = 3154.87,,,,,,Iteration 8: SSE = 2810.06,,,,,,Iteration 4: SSE = 2973.156
Iteration 3: SSE = 2989.265,,,,,,Iteration 9: SSE = 2802.271,,,,,,Iteration 5: SSE = 2935.433
Iteration 4: SSE = 2930.2,,,,,,Iteration 10: SSE = 2795.867,,,,,,Iteration 6: SSE = 2907.281
Iteration 5: SSE = 2900.774,,,,,,Iteration 11: SSE = 2790.136,,,,,,Iteration 7: SSE = 2882.735
Iteration 6: SSE = 2872.405,,,,,,Iteration 12: SSE = 2785.193,,,,,,Iteration 8: SSE = 2862.47
Iteration 7: SSE = 2841.475,,,,,,Iteration 13: SSE = 2782.114,,,,,,Iteration 9: SSE = 2845.673
Iteration 8: SSE = 2819.874,,,,,,Iteration 14: SSE = 2780.249,,,,,,Iteration 10: SSE = 2829.291
Iteration 9: SSE = 2803.228,,,,,,,,,,,,Iteration 11: SSE = 2817.456
Iteration 10: SSE = 2789.334,,,,,,Run 74,,,,,,Iteration 12: SSE = 2809.971
Iteration 11: SSE = 2781.572,,,,,,-----,,,,,,Iteration 13: SSE = 2805.749
Iteration 12: SSE = 2775.471,,,,,,Iteration 1: SSE = 4370.164,,,,,,Iteration 14: SSE = 2803.071
Iteration 13: SSE = 2769.452,,,,,,Iteration 2: SSE = 3261.121,,,,,,
Iteration 14: SSE = 2765.583,,,,,,Iteration 3: SSE = 3078.705,,,,,,Run 75
Iteration 15: SSE = 2762.583,,,,,,Iteration 4: SSE = 3002.563,,,,,,-----
Iteration 16: SSE = 2760.609,,,,,,Iteration 5: SSE = 2950.294,,,,,,Iteration 1: SSE = 4508.12
,,,,,,Iteration 6: SSE = 2913.8,,,,,,Iteration 2: SSE = 3167.332
Run 74,,,,,,Iteration 7: SSE = 2889.2,,,,,,Iteration 3: SSE = 2983.297
-----,,,,,,Iteration 8: SSE = 2870.347,,,,,,Iteration 4: SSE = 2927.846
Iteration 1: SSE = 4563.631,,,,,,Iteration 9: SSE = 2858.838,,,,,,Iteration 5: SSE = 2890.914
Iteration 2: SSE = 3369.006,,,,,,Iteration 10: SSE = 2850.003,,,,,,Iteration 6: SSE = 2861.06
Iteration 3: SSE = 3168.168,,,,,,Iteration 11: SSE = 2842.816,,,,,,Iteration 7: SSE = 2839.217
Iteration 4: SSE = 3076.887,,,,,,Iteration 12: SSE = 2835.41,,,,,,Iteration 8: SSE = 2829.737
Iteration 5: SSE = 3033.869,,,,,,Iteration 13: SSE = 2828.269,,,,,,Iteration 9: SSE = 2824.219
Iteration 6: SSE = 2999.875,,,,,,Iteration 14: SSE = 2821.037,,,,,,Iteration 10: SSE = 2819.62
Iteration 7: SSE = 2936.991,,,,,,Iteration 15: SSE = 2813.172,,,,,,Iteration 11: SSE = 2815.666
Iteration 8: SSE = 2888.867,,,,,,Iteration 16: SSE = 2805.029,,,,,,Iteration 12: SSE = 2812.185
Iteration 9: SSE = 2867.599,,,,,,Iteration 17: SSE = 2795.917,,,,,,Iteration 13: SSE = 2808.431
Iteration 10: SSE = 2857.471,,,,,,Iteration 18: SSE = 2788.7,,,,,,Iteration 14: SSE = 2804.939
Iteration 11: SSE = 2845.913,,,,,,Iteration 19: SSE = 2782.765,,,,,,Iteration 15: SSE = 2801.679
Iteration 12: SSE = 2837,,,,,,Iteration 20: SSE = 2778.499,,,,,,Iteration 16: SSE = 2799.701
Iteration 13: SSE = 2826.043,,,,,,Iteration 21: SSE = 2776.056,,,,,,
Iteration 14: SSE = 2814.886,,,,,,,,,,,,Run 76
Iteration 15: SSE = 2808.859,,,,,,Run 75,,,,,,-----
Iteration 16: SSE = 2805.736,,,,,,-----,,,,,,Iteration 1: SSE = 4596.849
Iteration 17: SSE = 2803.266,,,,,,Iteration 1: SSE = 4671.373,,,,,,Iteration 2: SSE = 3235.168
,,,,,,Iteration 2: SSE = 3161.494,,,,,,Iteration 3: SSE = 3001.059
Run 75,,,,,,Iteration 3: SSE = 2984.463,,,,,,Iteration 4: SSE = 2919.877
-----,,,,,,Iteration 4: SSE = 2920.671,,,,,,Iteration 5: SSE = 2894.082
Iteration 1: SSE = 4591.08,,,,,,Iteration 5: SSE = 2890.403,,,,,,Iteration 6: SSE = 2880.6
Iteration 2: SSE = 3262.453,,,,,,Iteration 6: SSE = 2874.572,,,,,,Iteration 7: SSE = 2871.57
Iteration 3: SSE = 3083.722,,,,,,Iteration 7: SSE = 2864.217,,,,,,Iteration 8: SSE = 2864.618
Iteration 4: SSE = 3018.055,,,,,,Iteration 8: SSE = 2851.927,,,,,,Iteration 9: SSE = 2858.849
Iteration 5: SSE = 2982.795,,,,,,Iteration 9: SSE = 2839.971,,,,,,Iteration 10: SSE = 2853.939
Iteration 6: SSE = 2957.633,,,,,,Iteration 10: SSE = 2833.191,,,,,,Iteration 11: SSE = 2849.14
Iteration 7: SSE = 2929.799,,,,,,Iteration 11: SSE = 2826.733,,,,,,Iteration 12: SSE = 2844.953
Iteration 8: SSE = 2900.066,,,,,,Iteration 12: SSE = 2819.806,,,,,,Iteration 13: SSE = 2841.154
Iteration 9: SSE = 2874.382,,,,,,Iteration 13: SSE = 2813.621,,,,,,Iteration 14: SSE = 2837.657
Iteration 10: SSE = 2854.734,,,,,,Iteration 14: SSE = 2809.32,,,,,,Iteration 15: SSE = 2833.532
Iteration 11: SSE = 2842.249,,,,,,Iteration 15: SSE = 2806.542,,,,,,Iteration 16: SSE = 2830.083
Iteration 12: SSE = 2832.862,,,,,,,,,,,,Iteration 17: SSE = 2827.238
Iteration 13: SSE = 2824.862,,,,,,Run 76,,,,,,Iteration 18: SSE = 2824.038
Iteration 14: SSE = 2817.592,,,,,,-----,,,,,,Iteration 19: SSE = 2821.122
Iteration 15: SSE = 2811.506,,,,,,Iteration 1: SSE = 4278.138,,,,,,Iteration 20: SSE = 2818.613
Iteration 16: SSE = 2806.904,,,,,,Iteration 2: SSE = 3241.46,,,,,,
Iteration 17: SSE = 2803.015,,,,,,Iteration 3: SSE = 2971.923,,,,,,Run 77
Iteration 18: SSE = 2799.03,,,,,,Iteration 4: SSE = 2887.959,,,,,,-----
Iteration 19: SSE = 2795.672,,,,,,Iteration 5: SSE = 2859.202,,,,,,Iteration 1: SSE = 4570.32
Iteration 20: SSE = 2793.455,,,,,,Iteration 6: SSE = 2844.805,,,,,,Iteration 2: SSE = 3209.975
,,,,,,Iteration 7: SSE = 2837.564,,,,,,Iteration 3: SSE = 3024.037
Run 76,,,,,,Iteration 8: SSE = 2833.425,,,,,,Iteration 4: SSE = 2938.379
-----,,,,,,Iteration 9: SSE = 2829.577,,,,,,Iteration 5: SSE = 2885.093
Iteration 1: SSE = 4190.511,,,,,,Iteration 10: SSE = 2825.312,,,,,,Iteration 6: SSE = 2848.866
Iteration 2: SSE = 3017.996,,,,,,Iteration 11: SSE = 2820.116,,,,,,Iteration 7: SSE = 2829.278
Iteration 3: SSE = 2902.583,,,,,,Iteration 12: SSE = 2814.826,,,,,,Iteration 8: SSE = 2816.613
Iteration 4: SSE = 2862.784,,,,,,Iteration 13: SSE = 2810.59,,,,,,Iteration 9: SSE = 2807.384
Iteration 5: SSE = 2841.073,,,,,,Iteration 14: SSE = 2806.976,,,,,,Iteration 10: SSE = 2799.239
Iteration 6: SSE = 2826.182,,,,,,Iteration 15: SSE = 2803.686,,,,,,Iteration 11: SSE = 2791.96
Iteration 7: SSE = 2814.861,,,,,,Iteration 16: SSE = 2800.471,,,,,,Iteration 12: SSE = 2786.521
Iteration 8: SSE = 2807.068,,,,,,Iteration 17: SSE = 2796.555,,,,,,Iteration 13: SSE = 2781.946
Iteration 9: SSE = 2801.145,,,,,,Iteration 18: SSE = 2793.069,,,,,,Iteration 14: SSE = 2778.495
Iteration 10: SSE = 2796.907,,,,,,Iteration 19: SSE = 2790.074,,,,,,Iteration 15: SSE = 2776.033
Iteration 11: SSE = 2793.63,,,,,,Iteration 20: SSE = 2787.222,,,,,,
Iteration 12: SSE = 2791.213,,,,,,Iteration 21: SSE = 2784.634,,,,,,Run 78
,,,,,,,,,,,,-----
Run 77,,,,,,Run 77,,,,,,Iteration 1: SSE = 4262.293
-----,,,,,,-----,,,,,,Iteration 2: SSE = 3245.814
Iteration 1: SSE = 4335.933,,,,,,Iteration 1: SSE = 4270.396,,,,,,Iteration 3: SSE = 3060.598
Iteration 2: SSE = 3257.238,,,,,,Iteration 2: SSE = 3279.366,,,,,,Iteration 4: SSE = 2976.481
Iteration 3: SSE = 3041.603,,,,,,Iteration 3: SSE = 3111.611,,,,,,Iteration 5: SSE = 2932.292
Iteration 4: SSE = 2926.875,,,,,,Iteration 4: SSE = 3040.001,,,,,,Iteration 6: SSE = 2899.643
Iteration 5: SSE = 2872.843,,,,,,Iteration 5: SSE = 2999.962,,,,,,Iteration 7: SSE = 2875.197
Iteration 6: SSE = 2846.622,,,,,,Iteration 6: SSE = 2968.651,,,,,,Iteration 8: SSE = 2857.552
Iteration 7: SSE = 2828.146,,,,,,Iteration 7: SSE = 2942.09,,,,,,Iteration 9: SSE = 2842.224
Iteration 8: SSE = 2812.637,,,,,,Iteration 8: SSE = 2918.069,,,,,,Iteration 10: SSE = 2827.053
Iteration 9: SSE = 2800.505,,,,,,Iteration 9: SSE = 2896.572,,,,,,Iteration 11: SSE = 2812.938
Iteration 10: SSE = 2790.323,,,,,,Iteration 10: SSE = 2875.315,,,,,,Iteration 12: SSE = 2801.783
Iteration 11: SSE = 2782.439,,,,,,Iteration 11: SSE = 2860.315,,,,,,Iteration 13: SSE = 2793.597
Iteration 12: SSE = 2778.152,,,,,,Iteration 12: SSE = 2849.956,,,,,,Iteration 14: SSE = 2787.775
Iteration 13: SSE = 2775.472,,,,,,Iteration 13: SSE = 2843.362,,,,,,Iteration 15: SSE = 2783.238
,,,,,,Iteration 14: SSE = 2836.966,,,,,,Iteration 16: SSE = 2779.264
Run 78,,,,,,Iteration 15: SSE = 2832.044,,,,,,Iteration 17: SSE = 2776.036
-----,,,,,,Iteration 16: SSE = 2827.945,,,,,,Iteration 18: SSE = 2773.813
Iteration 1: SSE = 4458.493,,,,,,Iteration 17: SSE = 2823.83,,,,,,
Iteration 2: SSE = 3233.647,,,,,,Iteration 18: SSE = 2820.512,,,,,,Run 79
Iteration 3: SSE = 3030.302,,,,,,Iteration 19: SSE = 2817.795,,,,,,-----
Iteration 4: SSE = 2922.189,,,,,,,,,,,,Iteration 1: SSE = 4627.578
Iteration 5: SSE = 2872.885,,,,,,Run 78,,,,,,Iteration 2: SSE = 3311.939
Iteration 6: SSE = 2846.201,,,,,,-----,,,,,,Iteration 3: SSE = 3091.447
Iteration 7: SSE = 2831.607,,,,,,Iteration 1: SSE = 4439.111,,,,,,Iteration 4: SSE = 2961.758
Iteration 8: SSE = 2820.849,,,,,,Iteration 2: SSE = 3284.988,,,,,,Iteration 5: SSE = 2889.811
Iteration 9: SSE = 2810.362,,,,,,Iteration 3: SSE = 3090.645,,,,,,Iteration 6: SSE = 2851.872
Iteration 10: SSE = 2802.372,,,,,,Iteration 4: SSE = 3005.379,,,,,,Iteration 7: SSE = 2831.445
Iteration 11: SSE = 2794.125,,,,,,Iteration 5: SSE = 2939.103,,,,,,Iteration 8: SSE = 2819.339
Iteration 12: SSE = 2787.091,,,,,,Iteration 6: SSE = 2896.023,,,,,,Iteration 9: SSE = 2810.99
Iteration 13: SSE = 2779.971,,,,,,Iteration 7: SSE = 2867.734,,,,,,Iteration 10: SSE = 2805.963
Iteration 14: SSE = 2774.509,,,,,,Iteration 8: SSE = 2845.195,,,,,,Iteration 11: SSE = 2802.308
Iteration 15: SSE = 2771.803,,,,,,Iteration 9: SSE = 2835.426,,,,,,Iteration 12: SSE = 2798.854
,,,,,,Iteration 10: SSE = 2830.524,,,,,,Iteration 13: SSE = 2793.718
Run 79,,,,,,Iteration 11: SSE = 2827.023,,,,,,Iteration 14: SSE = 2787.337
-----,,,,,,Iteration 12: SSE = 2824.297,,,,,,Iteration 15: SSE = 2784.767
Iteration 1: SSE = 4578.147,,,,,,,,,,,,
Iteration 2: SSE = 3335.562,,,,,,Run 79,,,,,,Run 80
Iteration 3: SSE = 3109.266,,,,,,-----,,,,,,-----
Iteration 4: SSE = 2974.123,,,,,,Iteration 1: SSE = 4736.516,,,,,,Iteration 1: SSE = 4382.964
Iteration 5: SSE = 2906.731,,,,,,Iteration 2: SSE = 3327.494,,,,,,Iteration 2: SSE = 3323.174
Iteration 6: SSE = 2872.496,,,,,,Iteration 3: SSE = 3164.061,,,,,,Iteration 3: SSE = 3120.887
Iteration 7: SSE = 2855.488,,,,,,Iteration 4: SSE = 3086.727,,,,,,Iteration 4: SSE = 2996.074
Iteration 8: SSE = 2844.464,,,,,,Iteration 5: SSE = 3017.601,,,,,,Iteration 5: SSE = 2886.917
Iteration 9: SSE = 2834.525,,,,,,Iteration 6: SSE = 2933.86,,,,,,Iteration 6: SSE = 2849.036
Iteration 10: SSE = 2825.684,,,,,,Iteration 7: SSE = 2885.055,,,,,,Iteration 7: SSE = 2832.939
Iteration 11: SSE = 2816.619,,,,,,Iteration 8: SSE = 2852.513,,,,,,Iteration 8: SSE = 2823.336
Iteration 12: SSE = 2807.153,,,,,,Iteration 9: SSE = 2835.378,,,,,,Iteration 9: SSE = 2815.017
Iteration 13: SSE = 2796.319,,,,,,Iteration 10: SSE = 2824.423,,,,,,Iteration 10: SSE = 2806.722
Iteration 14: SSE = 2786.046,,,,,,Iteration 11: SSE = 2815.922,,,,,,Iteration 11: SSE = 2799.117
Iteration 15: SSE = 2778.458,,,,,,Iteration 12: SSE = 2806.293,,,,,,Iteration 12: SSE = 2791.859
Iteration 16: SSE = 2773.972,,,,,,Iteration 13: SSE = 2798.524,,,,,,Iteration 13: SSE = 2786.41
Iteration 17: SSE = 2770.13,,,,,,Iteration 14: SSE = 2793.291,,,,,,Iteration 14: SSE = 2783.747
Iteration 18: SSE = 2766.784,,,,,,Iteration 15: SSE = 2790.131,,,,,,
Iteration 19: SSE = 2764.732,,,,,,Iteration 16: SSE = 2788.201,,,,,,Run 81
,,,,,,,,,,,,-----
Run 80,,,,,,Run 80,,,,,,Iteration 1: SSE = 4543.009
