Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 16: SSE = 2834.154,,,,,,Iteration 19: SSE = 2829.841,,,,,,Iteration 13: SSE = 2836.68
,,,,,,Iteration 20: SSE = 2824.111,,,,,,Iteration 14: SSE = 2831.431
Run 39,,,,,,Iteration 21: SSE = 2821.049,,,,,,Iteration 15: SSE = 2826.91
-----,,,,,,Iteration 22: SSE = 2819.451,,,,,,Iteration 16: SSE = 2823.272
Iteration 1: SSE = 7230.027,,,,,,,,,,,,Iteration 17: SSE = 2819.873
Iteration 2: SSE = 3540.471,,,,,,Run 39,,,,,,Iteration 18: SSE = 2816.853
Iteration 3: SSE = 3171.667,,,,,,-----,,,,,,Iteration 19: SSE = 2813.811
Iteration 4: SSE = 3056.074,,,,,,Iteration 1: SSE = 7212.741,,,,,,Iteration 20: SSE = 2810.843
Iteration 5: SSE = 2980.749,,,,,,Iteration 2: SSE = 3675.351,,,,,,Iteration 21: SSE = 2808.689
Iteration 6: SSE = 2920.682,,,,,,Iteration 3: SSE = 3192.549,,,,,,
Iteration 7: SSE = 2890.464,,,,,,Iteration 4: SSE = 3012.938,,,,,,Run 40
Iteration 8: SSE = 2872.829,,,,,,Iteration 5: SSE = 2940.804,,,,,,-----
Iteration 9: SSE = 2865.586,,,,,,Iteration 6: SSE = 2862.196,,,,,,Iteration 1: SSE = 7212.055
Iteration 10: SSE = 2861.076,,,,,,Iteration 7: SSE = 2830.923,,,,,,Iteration 2: SSE = 3696.9
Iteration 11: SSE = 2857.606,,,,,,Iteration 8: SSE = 2807.777,,,,,,Iteration 3: SSE = 3204.251
Iteration 12: SSE = 2855.067,,,,,,Iteration 9: SSE = 2796.015,,,,,,Iteration 4: SSE = 2966.391
,,,,,,Iteration 10: SSE = 2786.119,,,,,,Iteration 5: SSE = 2895.41
Run 40,,,,,,Iteration 11: SSE = 2776.599,,,,,,Iteration 6: SSE = 2868.682
-----,,,,,,Iteration 12: SSE = 2769.31,,,,,,Iteration 7: SSE = 2854.551
Iteration 1: SSE = 7278.46,,,,,,Iteration 13: SSE = 2763.398,,,,,,Iteration 8: SSE = 2843.784
Iteration 2: SSE = 3582.932,,,,,,Iteration 14: SSE = 2759.515,,,,,,Iteration 9: SSE = 2837.424
Iteration 3: SSE = 3211.812,,,,,,Iteration 15: SSE = 2756.817,,,,,,Iteration 10: SSE = 2832.983
Iteration 4: SSE = 3039.288,,,,,,,,,,,,Iteration 11: SSE = 2828.567
Iteration 5: SSE = 2958.618,,,,,,Run 40,,,,,,Iteration 12: SSE = 2823.797
Iteration 6: SSE = 2921.019,,,,,,-----,,,,,,Iteration 13: SSE = 2818.698
Iteration 7: SSE = 2893.535,,,,,,Iteration 1: SSE = 7198.495,,,,,,Iteration 14: SSE = 2814.606
Iteration 8: SSE = 2880.971,,,,,,Iteration 2: SSE = 3788.343,,,,,,Iteration 15: SSE = 2811.679
Iteration 9: SSE = 2871.196,,,,,,Iteration 3: SSE = 3300.327,,,,,,Iteration 16: SSE = 2809.332
Iteration 10: SSE = 2861.733,,,,,,Iteration 4: SSE = 3138.874,,,,,,
Iteration 11: SSE = 2853.675,,,,,,Iteration 5: SSE = 3057.486,,,,,,Run 41
Iteration 12: SSE = 2846.77,,,,,,Iteration 6: SSE = 2999.9,,,,,,-----
Iteration 13: SSE = 2841.216,,,,,,Iteration 7: SSE = 2970.192,,,,,,Iteration 1: SSE = 7206.367
Iteration 14: SSE = 2836.249,,,,,,Iteration 8: SSE = 2949.475,,,,,,Iteration 2: SSE = 3812.844
Iteration 15: SSE = 2833.04,,,,,,Iteration 9: SSE = 2931.74,,,,,,Iteration 3: SSE = 3334.046
Iteration 16: SSE = 2831.48,,,,,,Iteration 10: SSE = 2909.554,,,,,,Iteration 4: SSE = 3147.552
,,,,,,Iteration 11: SSE = 2893.458,,,,,,Iteration 5: SSE = 3045.638
Run 41,,,,,,Iteration 12: SSE = 2878.741,,,,,,Iteration 6: SSE = 2961.165
-----,,,,,,Iteration 13: SSE = 2866.921,,,,,,Iteration 7: SSE = 2890.694
Iteration 1: SSE = 7240.701,,,,,,Iteration 14: SSE = 2859.773,,,,,,Iteration 8: SSE = 2852.462
Iteration 2: SSE = 3508.023,,,,,,Iteration 15: SSE = 2853.392,,,,,,Iteration 9: SSE = 2829.387
Iteration 3: SSE = 3077.504,,,,,,Iteration 16: SSE = 2848.149,,,,,,Iteration 10: SSE = 2815.062
Iteration 4: SSE = 2963.975,,,,,,Iteration 17: SSE = 2844.245,,,,,,Iteration 11: SSE = 2806.683
Iteration 5: SSE = 2918.687,,,,,,Iteration 18: SSE = 2842.009,,,,,,Iteration 12: SSE = 2799.865
Iteration 6: SSE = 2896.158,,,,,,,,,,,,Iteration 13: SSE = 2792.7
Iteration 7: SSE = 2880.393,,,,,,Run 41,,,,,,Iteration 14: SSE = 2786.213
Iteration 8: SSE = 2869.512,,,,,,-----,,,,,,Iteration 15: SSE = 2780.678
Iteration 9: SSE = 2859.704,,,,,,Iteration 1: SSE = 7280.587,,,,,,Iteration 16: SSE = 2776.373
Iteration 10: SSE = 2850.589,,,,,,Iteration 2: SSE = 3542.821,,,,,,Iteration 17: SSE = 2773.049
Iteration 11: SSE = 2841.724,,,,,,Iteration 3: SSE = 3175.441,,,,,,Iteration 18: SSE = 2770.673
Iteration 12: SSE = 2831.385,,,,,,Iteration 4: SSE = 3019.174,,,,,,
Iteration 13: SSE = 2818.151,,,,,,Iteration 5: SSE = 2940.998,,,,,,Run 42
Iteration 14: SSE = 2805.323,,,,,,Iteration 6: SSE = 2900.801,,,,,,-----
Iteration 15: SSE = 2798.12,,,,,,Iteration 7: SSE = 2880.571,,,,,,Iteration 1: SSE = 7228.554
Iteration 16: SSE = 2793.239,,,,,,Iteration 8: SSE = 2866.66,,,,,,Iteration 2: SSE = 3611.896
Iteration 17: SSE = 2789.209,,,,,,Iteration 9: SSE = 2857.409,,,,,,Iteration 3: SSE = 3257.823
Iteration 18: SSE = 2786.103,,,,,,Iteration 10: SSE = 2851.268,,,,,,Iteration 4: SSE = 3096.898
Iteration 19: SSE = 2783.614,,,,,,Iteration 11: SSE = 2844.851,,,,,,Iteration 5: SSE = 2996.587
,,,,,,Iteration 12: SSE = 2839.122,,,,,,Iteration 6: SSE = 2947.891
Run 42,,,,,,Iteration 13: SSE = 2835.061,,,,,,Iteration 7: SSE = 2908.953
-----,,,,,,Iteration 14: SSE = 2832.143,,,,,,Iteration 8: SSE = 2877.322
Iteration 1: SSE = 7216.191,,,,,,Iteration 15: SSE = 2829.397,,,,,,Iteration 9: SSE = 2850.491
Iteration 2: SSE = 3866.598,,,,,,,,,,,,Iteration 10: SSE = 2828.078
Iteration 3: SSE = 3370.837,,,,,,Run 42,,,,,,Iteration 11: SSE = 2816.706
Iteration 4: SSE = 3186.691,,,,,,-----,,,,,,Iteration 12: SSE = 2808.866
Iteration 5: SSE = 3064.026,,,,,,Iteration 1: SSE = 7227.252,,,,,,Iteration 13: SSE = 2798.118
Iteration 6: SSE = 2950.095,,,,,,Iteration 2: SSE = 3430.873,,,,,,Iteration 14: SSE = 2791.756
Iteration 7: SSE = 2901.428,,,,,,Iteration 3: SSE = 3046.052,,,,,,Iteration 15: SSE = 2788.419
Iteration 8: SSE = 2868.502,,,,,,Iteration 4: SSE = 2953.951,,,,,,Iteration 16: SSE = 2786.842
Iteration 9: SSE = 2852.801,,,,,,Iteration 5: SSE = 2907.247,,,,,,
Iteration 10: SSE = 2841.677,,,,,,Iteration 6: SSE = 2870.242,,,,,,Run 43
Iteration 11: SSE = 2833.777,,,,,,Iteration 7: SSE = 2846.576,,,,,,-----
Iteration 12: SSE = 2825.826,,,,,,Iteration 8: SSE = 2834.93,,,,,,Iteration 1: SSE = 7232.358
Iteration 13: SSE = 2814.212,,,,,,Iteration 9: SSE = 2826.327,,,,,,Iteration 2: SSE = 3558.803
Iteration 14: SSE = 2804.712,,,,,,Iteration 10: SSE = 2818.362,,,,,,Iteration 3: SSE = 3127.391
Iteration 15: SSE = 2801.328,,,,,,Iteration 11: SSE = 2804.078,,,,,,Iteration 4: SSE = 2969.123
Iteration 16: SSE = 2799.667,,,,,,Iteration 12: SSE = 2796.579,,,,,,Iteration 5: SSE = 2903.731
,,,,,,Iteration 13: SSE = 2793.255,,,,,,Iteration 6: SSE = 2867.998
Run 43,,,,,,Iteration 14: SSE = 2791.007,,,,,,Iteration 7: SSE = 2842.638
-----,,,,,,,,,,,,Iteration 8: SSE = 2828.639
Iteration 1: SSE = 7214.348,,,,,,Run 43,,,,,,Iteration 9: SSE = 2818.368
Iteration 2: SSE = 3727.658,,,,,,-----,,,,,,Iteration 10: SSE = 2810.614
Iteration 3: SSE = 3230.121,,,,,,Iteration 1: SSE = 7254.59,,,,,,Iteration 11: SSE = 2804.989
Iteration 4: SSE = 3020.154,,,,,,Iteration 2: SSE = 3525.415,,,,,,Iteration 12: SSE = 2800.155
Iteration 5: SSE = 2955.064,,,,,,Iteration 3: SSE = 3132.865,,,,,,Iteration 13: SSE = 2795.771
Iteration 6: SSE = 2921.727,,,,,,Iteration 4: SSE = 3008.059,,,,,,Iteration 14: SSE = 2792.258
Iteration 7: SSE = 2899.223,,,,,,Iteration 5: SSE = 2941.786,,,,,,Iteration 15: SSE = 2789.342
Iteration 8: SSE = 2887.503,,,,,,Iteration 6: SSE = 2900.135,,,,,,Iteration 16: SSE = 2787.097
Iteration 9: SSE = 2878.825,,,,,,Iteration 7: SSE = 2871.386,,,,,,
Iteration 10: SSE = 2871.106,,,,,,Iteration 8: SSE = 2851.524,,,,,,Run 44
Iteration 11: SSE = 2862.133,,,,,,Iteration 9: SSE = 2833.268,,,,,,-----
Iteration 12: SSE = 2851.343,,,,,,Iteration 10: SSE = 2818.277,,,,,,Iteration 1: SSE = 7195.339
Iteration 13: SSE = 2844.317,,,,,,Iteration 11: SSE = 2807.538,,,,,,Iteration 2: SSE = 3544.632
Iteration 14: SSE = 2840.73,,,,,,Iteration 12: SSE = 2799.306,,,,,,Iteration 3: SSE = 3265.491
Iteration 15: SSE = 2838.816,,,,,,Iteration 13: SSE = 2794.162,,,,,,Iteration 4: SSE = 3133.361
,,,,,,Iteration 14: SSE = 2790.488,,,,,,Iteration 5: SSE = 3029.598
Run 44,,,,,,Iteration 15: SSE = 2787.046,,,,,,Iteration 6: SSE = 2962.997
-----,,,,,,Iteration 16: SSE = 2785.455,,,,,,Iteration 7: SSE = 2918.966
Iteration 1: SSE = 7205.906,,,,,,,,,,,,Iteration 8: SSE = 2893.354
Iteration 2: SSE = 3744.735,,,,,,Run 44,,,,,,Iteration 9: SSE = 2876.602
Iteration 3: SSE = 3301.441,,,,,,-----,,,,,,Iteration 10: SSE = 2862.958
Iteration 4: SSE = 3121.697,,,,,,Iteration 1: SSE = 7226.061,,,,,,Iteration 11: SSE = 2852.258
Iteration 5: SSE = 3015.12,,,,,,Iteration 2: SSE = 3697.088,,,,,,Iteration 12: SSE = 2843.048
Iteration 6: SSE = 2965.288,,,,,,Iteration 3: SSE = 3246.852,,,,,,Iteration 13: SSE = 2836.366
Iteration 7: SSE = 2931.789,,,,,,Iteration 4: SSE = 3010.761,,,,,,Iteration 14: SSE = 2831.144
Iteration 8: SSE = 2897.98,,,,,,Iteration 5: SSE = 2924.353,,,,,,Iteration 15: SSE = 2826.747
Iteration 9: SSE = 2869.523,,,,,,Iteration 6: SSE = 2885.521,,,,,,Iteration 16: SSE = 2823.615
Iteration 10: SSE = 2855.842,,,,,,Iteration 7: SSE = 2857.945,,,,,,Iteration 17: SSE = 2820.625
Iteration 11: SSE = 2846.966,,,,,,Iteration 8: SSE = 2837.906,,,,,,Iteration 18: SSE = 2817.799
Iteration 12: SSE = 2842.324,,,,,,Iteration 9: SSE = 2822.791,,,,,,Iteration 19: SSE = 2815.142
Iteration 13: SSE = 2838.427,,,,,,Iteration 10: SSE = 2810.103,,,,,,
Iteration 14: SSE = 2835.205,,,,,,Iteration 11: SSE = 2799.066,,,,,,Run 45
Iteration 15: SSE = 2831.823,,,,,,Iteration 12: SSE = 2791.123,,,,,,-----
Iteration 16: SSE = 2828.442,,,,,,Iteration 13: SSE = 2785.427,,,,,,Iteration 1: SSE = 7230.878
Iteration 17: SSE = 2825.66,,,,,,Iteration 14: SSE = 2780.196,,,,,,Iteration 2: SSE = 3794.171
,,,,,,Iteration 15: SSE = 2775.236,,,,,,Iteration 3: SSE = 3380.792
Run 45,,,,,,Iteration 16: SSE = 2770.098,,,,,,Iteration 4: SSE = 3168.658
-----,,,,,,Iteration 17: SSE = 2766.888,,,,,,Iteration 5: SSE = 3029.746
Iteration 1: SSE = 7293.675,,,,,,Iteration 18: SSE = 2764.848,,,,,,Iteration 6: SSE = 2955.419
Iteration 2: SSE = 3565.933,,,,,,,,,,,,Iteration 7: SSE = 2910.842
Iteration 3: SSE = 3161.541,,,,,,Run 45,,,,,,Iteration 8: SSE = 2872.555
Iteration 4: SSE = 2987.171,,,,,,-----,,,,,,Iteration 9: SSE = 2832.923
Iteration 5: SSE = 2913.462,,,,,,Iteration 1: SSE = 7234.017,,,,,,Iteration 10: SSE = 2810.292
Iteration 6: SSE = 2869.82,,,,,,Iteration 2: SSE = 3787.509,,,,,,Iteration 11: SSE = 2801.286
Iteration 7: SSE = 2835.268,,,,,,Iteration 3: SSE = 3297.434,,,,,,Iteration 12: SSE = 2796.55
Iteration 8: SSE = 2812.318,,,,,,Iteration 4: SSE = 3075.558,,,,,,Iteration 13: SSE = 2791.936
Iteration 9: SSE = 2796.905,,,,,,Iteration 5: SSE = 2999.185,,,,,,Iteration 14: SSE = 2787.066
Iteration 10: SSE = 2786.962,,,,,,Iteration 6: SSE = 2956.575,,,,,,Iteration 15: SSE = 2783.169
Iteration 11: SSE = 2780.4,,,,,,Iteration 7: SSE = 2929.215,,,,,,Iteration 16: SSE = 2779.06
Iteration 12: SSE = 2776.439,,,,,,Iteration 8: SSE = 2909.235,,,,,,Iteration 17: SSE = 2775.601
Iteration 13: SSE = 2772.329,,,,,,Iteration 9: SSE = 2893.74,,,,,,Iteration 18: SSE = 2773.141
Iteration 14: SSE = 2764.689,,,,,,Iteration 10: SSE = 2884.799,,,,,,
Iteration 15: SSE = 2760.71,,,,,,Iteration 11: SSE = 2879.993,,,,,,Run 46
Iteration 16: SSE = 2757.764,,,,,,Iteration 12: SSE = 2876.008,,,,,,-----
Iteration 17: SSE = 2755.183,,,,,,Iteration 13: SSE = 2871.878,,,,,,Iteration 1: SSE = 7230.496
,,,,,,Iteration 14: SSE = 2867.952,,,,,,Iteration 2: SSE = 3554.931
Run 46,,,,,,Iteration 15: SSE = 2864.398,,,,,,Iteration 3: SSE = 3161.756
-----,,,,,,Iteration 16: SSE = 2860.668,,,,,,Iteration 4: SSE = 2992.758
Iteration 1: SSE = 7238.852,,,,,,Iteration 17: SSE = 2856.212,,,,,,Iteration 5: SSE = 2925.621
Iteration 2: SSE = 3761.269,,,,,,Iteration 18: SSE = 2851.733,,,,,,Iteration 6: SSE = 2895.082
Iteration 3: SSE = 3339.115,,,,,,Iteration 19: SSE = 2847.633,,,,,,Iteration 7: SSE = 2875.284
Iteration 4: SSE = 3130.494,,,,,,Iteration 20: SSE = 2844.745,,,,,,Iteration 8: SSE = 2856.775
Iteration 5: SSE = 3036.868,,,,,,Iteration 21: SSE = 2842.038,,,,,,Iteration 9: SSE = 2843.076
Iteration 6: SSE = 2973.124,,,,,,,,,,,,Iteration 10: SSE = 2834.355
Iteration 7: SSE = 2901.061,,,,,,Run 46,,,,,,Iteration 11: SSE = 2827.242
Iteration 8: SSE = 2855.125,,,,,,-----,,,,,,Iteration 12: SSE = 2821.173
Iteration 9: SSE = 2834.123,,,,,,Iteration 1: SSE = 7231.634,,,,,,Iteration 13: SSE = 2815.756
Iteration 10: SSE = 2817.801,,,,,,Iteration 2: SSE = 3676.244,,,,,,Iteration 14: SSE = 2810.589
Iteration 11: SSE = 2804.142,,,,,,Iteration 3: SSE = 3202.805,,,,,,Iteration 15: SSE = 2805.78
Iteration 12: SSE = 2791.133,,,,,,Iteration 4: SSE = 3021.295,,,,,,Iteration 16: SSE = 2801.216
Iteration 13: SSE = 2781.46,,,,,,Iteration 5: SSE = 2948.782,,,,,,Iteration 17: SSE = 2797.27
Iteration 14: SSE = 2774.746,,,,,,Iteration 6: SSE = 2910.211,,,,,,Iteration 18: SSE = 2793.777
Iteration 15: SSE = 2769.768,,,,,,Iteration 7: SSE = 2890.974,,,,,,Iteration 19: SSE = 2790.441
Iteration 16: SSE = 2764.991,,,,,,Iteration 8: SSE = 2877.325,,,,,,Iteration 20: SSE = 2786.998
Iteration 17: SSE = 2761.124,,,,,,Iteration 9: SSE = 2863.864,,,,,,Iteration 21: SSE = 2783.661
Iteration 18: SSE = 2758.873,,,,,,Iteration 10: SSE = 2853.961,,,,,,Iteration 22: SSE = 2780.746
,,,,,,Iteration 11: SSE = 2849.847,,,,,,Iteration 23: SSE = 2777.879
Run 47,,,,,,Iteration 12: SSE = 2847.06,,,,,,Iteration 24: SSE = 2775.073
-----,,,,,,,,,,,,Iteration 25: SSE = 2772.847
Iteration 1: SSE = 7269.553,,,,,,Run 47,,,,,,
Iteration 2: SSE = 3756.269,,,,,,-----,,,,,,Run 47
Iteration 3: SSE = 3301.239,,,,,,Iteration 1: SSE = 7215.163,,,,,,-----
Iteration 4: SSE = 3131.634,,,,,,Iteration 2: SSE = 3663.742,,,,,,Iteration 1: SSE = 7182.642
Iteration 5: SSE = 3034.676,,,,,,Iteration 3: SSE = 3257.585,,,,,,Iteration 2: SSE = 3657.069
Iteration 6: SSE = 2933.71,,,,,,Iteration 4: SSE = 3059.89,,,,,,Iteration 3: SSE = 3217.335
Iteration 7: SSE = 2858.64,,,,,,Iteration 5: SSE = 2959.255,,,,,,Iteration 4: SSE = 3001.634
Iteration 8: SSE = 2830.81,,,,,,Iteration 6: SSE = 2901.49,,,,,,Iteration 5: SSE = 2921.573
Iteration 9: SSE = 2818.322,,,,,,Iteration 7: SSE = 2875.423,,,,,,Iteration 6: SSE = 2888.611
Iteration 10: SSE = 2811.925,,,,,,Iteration 8: SSE = 2853.268,,,,,,Iteration 7: SSE = 2869.34
Iteration 11: SSE = 2806.84,,,,,,Iteration 9: SSE = 2836.686,,,,,,Iteration 8: SSE = 2856.708
Iteration 12: SSE = 2802.003,,,,,,Iteration 10: SSE = 2824.423,,,,,,Iteration 9: SSE = 2848.385
Iteration 13: SSE = 2797.83,,,,,,Iteration 11: SSE = 2815.306,,,,,,Iteration 10: SSE = 2839.961
Iteration 14: SSE = 2793.837,,,,,,Iteration 12: SSE = 2806.893,,,,,,Iteration 11: SSE = 2831.164
Iteration 15: SSE = 2789.103,,,,,,Iteration 13: SSE = 2799.81,,,,,,Iteration 12: SSE = 2821.71
Iteration 16: SSE = 2786.435,,,,,,Iteration 14: SSE = 2793.775,,,,,,Iteration 13: SSE = 2812.124
,,,,,,Iteration 15: SSE = 2788.757,,,,,,Iteration 14: SSE = 2802.364
Run 48,,,,,,Iteration 16: SSE = 2785.877,,,,,,Iteration 15: SSE = 2793.779
-----,,,,,,Iteration 17: SSE = 2783.288,,,,,,Iteration 16: SSE = 2786.923
Iteration 1: SSE = 7229.406,,,,,,,,,,,,Iteration 17: SSE = 2781.362
Iteration 2: SSE = 3774.517,,,,,,Run 48,,,,,,Iteration 18: SSE = 2777.151
Iteration 3: SSE = 3296.526,,,,,,-----,,,,,,Iteration 19: SSE = 2772.823
Iteration 4: SSE = 3081.455,,,,,,Iteration 1: SSE = 7230.131,,,,,,Iteration 20: SSE = 2768.485
Iteration 5: SSE = 2996.319,,,,,,Iteration 2: SSE = 3817.678,,,,,,Iteration 21: SSE = 2764.518
Iteration 6: SSE = 2944.674,,,,,,Iteration 3: SSE = 3305.686,,,,,,Iteration 22: SSE = 2761.797
Iteration 7: SSE = 2901.976,,,,,,Iteration 4: SSE = 3077.183,,,,,,
Iteration 8: SSE = 2870.429,,,,,,Iteration 5: SSE = 2947.079,,,,,,Run 48
Iteration 9: SSE = 2848.202,,,,,,Iteration 6: SSE = 2888.496,,,,,,-----
Iteration 10: SSE = 2834.099,,,,,,Iteration 7: SSE = 2864.916,,,,,,Iteration 1: SSE = 7289.135
Iteration 11: SSE = 2821.466,,,,,,Iteration 8: SSE = 2852.914,,,,,,Iteration 2: SSE = 3721.951
Iteration 12: SSE = 2810.609,,,,,,Iteration 9: SSE = 2846.194,,,,,,Iteration 3: SSE = 3284.857
Iteration 13: SSE = 2802.032,,,,,,Iteration 10: SSE = 2841.674,,,,,,Iteration 4: SSE = 3093.018
Iteration 14: SSE = 2795.575,,,,,,Iteration 11: SSE = 2837.422,,,,,,Iteration 5: SSE = 2975.015
Iteration 15: SSE = 2792.004,,,,,,Iteration 12: SSE = 2833.998,,,,,,Iteration 6: SSE = 2902.566
Iteration 16: SSE = 2789.71,,,,,,Iteration 13: SSE = 2831.274,,,,,,Iteration 7: SSE = 2857.13
,,,,,,,,,,,,Iteration 8: SSE = 2825.715
Run 49,,,,,,Run 49,,,,,,Iteration 9: SSE = 2806.429
-----,,,,,,-----,,,,,,Iteration 10: SSE = 2796.879
Iteration 1: SSE = 7210.917,,,,,,Iteration 1: SSE = 7243.425,,,,,,Iteration 11: SSE = 2790.873
Iteration 2: SSE = 3699.574,,,,,,Iteration 2: SSE = 3726.996,,,,,,Iteration 12: SSE = 2786.989
Iteration 3: SSE = 3251.679,,,,,,Iteration 3: SSE = 3292.402,,,,,,Iteration 13: SSE = 2784.276
Iteration 4: SSE = 3067.64,,,,,,Iteration 4: SSE = 3104.138,,,,,,
Iteration 5: SSE = 2969.409,,,,,,Iteration 5: SSE = 3015.122,,,,,,Run 49
Iteration 6: SSE = 2900.604,,,,,,Iteration 6: SSE = 2963.861,,,,,,-----
Iteration 7: SSE = 2854.806,,,,,,Iteration 7: SSE = 2926.674,,,,,,Iteration 1: SSE = 7229.2
Iteration 8: SSE = 2829.992,,,,,,Iteration 8: SSE = 2900.032,,,,,,Iteration 2: SSE = 3721.757
Iteration 9: SSE = 2818.891,,,,,,Iteration 9: SSE = 2874.292,,,,,,Iteration 3: SSE = 3230.942
Iteration 10: SSE = 2811.522,,,,,,Iteration 10: SSE = 2856.624,,,,,,Iteration 4: SSE = 3081.884
Iteration 11: SSE = 2804.811,,,,,,Iteration 11: SSE = 2847.451,,,,,,Iteration 5: SSE = 3010.649
Iteration 12: SSE = 2798.534,,,,,,Iteration 12: SSE = 2843.804,,,,,,Iteration 6: SSE = 2954.495
Iteration 13: SSE = 2791.658,,,,,,Iteration 13: SSE = 2841.427,,,,,,Iteration 7: SSE = 2914.17
Iteration 14: SSE = 2784.652,,,,,,,,,,,,Iteration 8: SSE = 2884.545
Iteration 15: SSE = 2776.581,,,,,,Run 50,,,,,,Iteration 9: SSE = 2868.15
Iteration 16: SSE = 2770.357,,,,,,-----,,,,,,Iteration 10: SSE = 2855.406
Iteration 17: SSE = 2766.473,,,,,,Iteration 1: SSE = 7250.654,,,,,,Iteration 11: SSE = 2844.376
Iteration 18: SSE = 2763.865,,,,,,Iteration 2: SSE = 3524.988,,,,,,Iteration 12: SSE = 2832.582
,,,,,,Iteration 3: SSE = 3179.023,,,,,,Iteration 13: SSE = 2819.591
Run 50,,,,,,Iteration 4: SSE = 3048.297,,,,,,Iteration 14: SSE = 2810.037
-----,,,,,,Iteration 5: SSE = 2980.25,,,,,,Iteration 15: SSE = 2806.073
Iteration 1: SSE = 7242.062,,,,,,Iteration 6: SSE = 2928.87,,,,,,Iteration 16: SSE = 2803.391
Iteration 2: SSE = 3483.615,,,,,,Iteration 7: SSE = 2892.501,,,,,,
Iteration 3: SSE = 3114.071,,,,,,Iteration 8: SSE = 2870.433,,,,,,Run 50
Iteration 4: SSE = 2946.636,,,,,,Iteration 9: SSE = 2854.756,,,,,,-----
Iteration 5: SSE = 2869.441,,,,,,Iteration 10: SSE = 2843.491,,,,,,Iteration 1: SSE = 7257.836
Iteration 6: SSE = 2830.07,,,,,,Iteration 11: SSE = 2834.144,,,,,,Iteration 2: SSE = 3701.283
Iteration 7: SSE = 2813.443,,,,,,Iteration 12: SSE = 2827.202,,,,,,Iteration 3: SSE = 3236.399
Iteration 8: SSE = 2804.577,,,,,,Iteration 13: SSE = 2822.882,,,,,,Iteration 4: SSE = 3026.235
Iteration 9: SSE = 2799.338,,,,,,Iteration 14: SSE = 2820.162,,,,,,Iteration 5: SSE = 2971.214
Iteration 10: SSE = 2794.825,,,,,,,,,,,,Iteration 6: SSE = 2938.368
Iteration 11: SSE = 2789.396,,,,,,Run 51,,,,,,Iteration 7: SSE = 2914.692
Iteration 12: SSE = 2785.107,,,,,,-----,,,,,,Iteration 8: SSE = 2900.444
Iteration 13: SSE = 2782.189,,,,,,Iteration 1: SSE = 7226.409,,,,,,Iteration 9: SSE = 2893.162
Iteration 14: SSE = 2779.181,,,,,,Iteration 2: SSE = 3733.305,,,,,,Iteration 10: SSE = 2889.674
Iteration 15: SSE = 2776.378,,,,,,Iteration 3: SSE = 3339.427,,,,,,Iteration 11: SSE = 2886.748
Iteration 16: SSE = 2773.265,,,,,,Iteration 4: SSE = 3148.853,,,,,,Iteration 12: SSE = 2883.429
Iteration 17: SSE = 2769.855,,,,,,Iteration 5: SSE = 3034.639,,,,,,Iteration 13: SSE = 2877.133
Iteration 18: SSE = 2766.716,,,,,,Iteration 6: SSE = 2966.15,,,,,,Iteration 14: SSE = 2868.884
Iteration 19: SSE = 2763.974,,,,,,Iteration 7: SSE = 2934.35,,,,,,Iteration 15: SSE = 2861.095
,,,,,,Iteration 8: SSE = 2914.255,,,,,,Iteration 16: SSE = 2854.607
Run 51,,,,,,Iteration 9: SSE = 2894.143,,,,,,Iteration 17: SSE = 2849.595
-----,,,,,,Iteration 10: SSE = 2879.107,,,,,,Iteration 18: SSE = 2846.076
Iteration 1: SSE = 7248.918,,,,,,Iteration 11: SSE = 2868.465,,,,,,Iteration 19: SSE = 2843.157
Iteration 2: SSE = 3620.259,,,,,,Iteration 12: SSE = 2860.151,,,,,,Iteration 20: SSE = 2840.097
Iteration 3: SSE = 3194.397,,,,,,Iteration 13: SSE = 2855.193,,,,,,Iteration 21: SSE = 2837.285
Iteration 4: SSE = 3017.078,,,,,,Iteration 14: SSE = 2852.522,,,,,,
Iteration 5: SSE = 2947.537,,,,,,,,,,,,Run 51
Iteration 6: SSE = 2906.153,,,,,,Run 52,,,,,,-----
Iteration 7: SSE = 2870.57,,,,,,-----,,,,,,Iteration 1: SSE = 7326.355
Iteration 8: SSE = 2835.137,,,,,,Iteration 1: SSE = 7250.044,,,,,,Iteration 2: SSE = 3710.076
Iteration 9: SSE = 2817.025,,,,,,Iteration 2: SSE = 3636.928,,,,,,Iteration 3: SSE = 3270.467
Iteration 10: SSE = 2807.589,,,,,,Iteration 3: SSE = 3264.42,,,,,,Iteration 4: SSE = 3069.888
Iteration 11: SSE = 2798.911,,,,,,Iteration 4: SSE = 3076.136,,,,,,Iteration 5: SSE = 2983.703
Iteration 12: SSE = 2790.67,,,,,,Iteration 5: SSE = 2984.649,,,,,,Iteration 6: SSE = 2933.358
Iteration 13: SSE = 2783.969,,,,,,Iteration 6: SSE = 2916.456,,,,,,Iteration 7: SSE = 2907.932
Iteration 14: SSE = 2779.432,,,,,,Iteration 7: SSE = 2877.411,,,,,,Iteration 8: SSE = 2893.381
Iteration 15: SSE = 2775.257,,,,,,Iteration 8: SSE = 2857.48,,,,,,Iteration 9: SSE = 2881.017
Iteration 16: SSE = 2770.792,,,,,,Iteration 9: SSE = 2844.656,,,,,,Iteration 10: SSE = 2872.597
