Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 10: SSE = 1786.902,,,,,,Iteration 31: SSE = 1743.744,,,,,,Iteration 19: SSE = 1879.135
Iteration 11: SSE = 1779.729,,,,,,,,,,,,Iteration 20: SSE = 1875.745
Iteration 12: SSE = 1772.374,,,,,,Run 55,,,,,,Iteration 21: SSE = 1871.168
Iteration 13: SSE = 1763.868,,,,,,-----,,,,,,Iteration 22: SSE = 1863.063
Iteration 14: SSE = 1755.843,,,,,,Iteration 1: SSE = 5526.014,,,,,,Iteration 23: SSE = 1855.787
Iteration 15: SSE = 1749.229,,,,,,Iteration 2: SSE = 3671.715,,,,,,Iteration 24: SSE = 1848.682
Iteration 16: SSE = 1745.721,,,,,,Iteration 3: SSE = 3348.27,,,,,,Iteration 25: SSE = 1837.984
Iteration 17: SSE = 1744.326,,,,,,Iteration 4: SSE = 2597.362,,,,,,Iteration 26: SSE = 1817.659
,,,,,,Iteration 5: SSE = 1908.917,,,,,,Iteration 27: SSE = 1776.174
Run 55,,,,,,Iteration 6: SSE = 1783.132,,,,,,Iteration 28: SSE = 1748.665
-----,,,,,,Iteration 7: SSE = 1743.582,,,,,,Iteration 29: SSE = 1744.71
Iteration 1: SSE = 4281.299,,,,,,Iteration 8: SSE = 1741.989,,,,,,Iteration 30: SSE = 1743.623
Iteration 2: SSE = 2012.259,,,,,,,,,,,,
Iteration 3: SSE = 1983.298,,,,,,Run 56,,,,,,Run 57
Iteration 4: SSE = 1955.74,,,,,,-----,,,,,,-----
Iteration 5: SSE = 1911.863,,,,,,Iteration 1: SSE = 5807.272,,,,,,Iteration 1: SSE = 5459.611
Iteration 6: SSE = 1880.9,,,,,,Iteration 2: SSE = 2556.099,,,,,,Iteration 2: SSE = 2954.266
Iteration 7: SSE = 1863.147,,,,,,Iteration 3: SSE = 2136.207,,,,,,Iteration 3: SSE = 2433.748
Iteration 8: SSE = 1848.613,,,,,,Iteration 4: SSE = 2061.205,,,,,,Iteration 4: SSE = 2030.386
Iteration 9: SSE = 1835.029,,,,,,Iteration 5: SSE = 2043.22,,,,,,Iteration 5: SSE = 1934.646
Iteration 10: SSE = 1810.359,,,,,,Iteration 6: SSE = 2031.72,,,,,,Iteration 6: SSE = 1919.85
Iteration 11: SSE = 1765.279,,,,,,Iteration 7: SSE = 2023.864,,,,,,Iteration 7: SSE = 1913.106
Iteration 12: SSE = 1745.729,,,,,,Iteration 8: SSE = 2017.399,,,,,,Iteration 8: SSE = 1908.068
Iteration 13: SSE = 1743.517,,,,,,Iteration 9: SSE = 2009.741,,,,,,Iteration 9: SSE = 1902.897
Iteration 14: SSE = 1742.952,,,,,,Iteration 10: SSE = 1999.741,,,,,,Iteration 10: SSE = 1897.375
,,,,,,Iteration 11: SSE = 1988.603,,,,,,Iteration 11: SSE = 1893.413
Run 56,,,,,,Iteration 12: SSE = 1974.465,,,,,,Iteration 12: SSE = 1890.443
-----,,,,,,Iteration 13: SSE = 1943.206,,,,,,Iteration 13: SSE = 1887.555
Iteration 1: SSE = 6069.069,,,,,,Iteration 14: SSE = 1871.325,,,,,,Iteration 14: SSE = 1884.838
Iteration 2: SSE = 2879.809,,,,,,Iteration 15: SSE = 1825.209,,,,,,Iteration 15: SSE = 1881.975
Iteration 3: SSE = 2186.692,,,,,,Iteration 16: SSE = 1806.057,,,,,,Iteration 16: SSE = 1879.162
Iteration 4: SSE = 1899.927,,,,,,Iteration 17: SSE = 1793.086,,,,,,Iteration 17: SSE = 1875.745
Iteration 5: SSE = 1874.138,,,,,,Iteration 18: SSE = 1785.535,,,,,,Iteration 18: SSE = 1871.168
Iteration 6: SSE = 1865.88,,,,,,Iteration 19: SSE = 1779.986,,,,,,Iteration 19: SSE = 1863.063
Iteration 7: SSE = 1858.066,,,,,,Iteration 20: SSE = 1773.675,,,,,,Iteration 20: SSE = 1855.787
Iteration 8: SSE = 1850.714,,,,,,Iteration 21: SSE = 1765.875,,,,,,Iteration 21: SSE = 1848.682
Iteration 9: SSE = 1841.329,,,,,,Iteration 22: SSE = 1757.717,,,,,,Iteration 22: SSE = 1837.984
Iteration 10: SSE = 1825.229,,,,,,Iteration 23: SSE = 1750.617,,,,,,Iteration 23: SSE = 1817.659
Iteration 11: SSE = 1787.654,,,,,,Iteration 24: SSE = 1746.228,,,,,,Iteration 24: SSE = 1776.174
Iteration 12: SSE = 1752.708,,,,,,Iteration 25: SSE = 1744.308,,,,,,Iteration 25: SSE = 1748.665
Iteration 13: SSE = 1745.462,,,,,,Iteration 26: SSE = 1743.2,,,,,,Iteration 26: SSE = 1744.71
Iteration 14: SSE = 1743.826,,,,,,,,,,,,Iteration 27: SSE = 1743.623
,,,,,,Run 57,,,,,,
Run 57,,,,,,-----,,,,,,Run 58
-----,,,,,,Iteration 1: SSE = 5717.501,,,,,,-----
Iteration 1: SSE = 5597.242,,,,,,Iteration 2: SSE = 2407.906,,,,,,Iteration 1: SSE = 2875.938
Iteration 2: SSE = 3697.85,,,,,,Iteration 3: SSE = 2031.366,,,,,,Iteration 2: SSE = 2003.904
Iteration 3: SSE = 3367.869,,,,,,Iteration 4: SSE = 1975.495,,,,,,Iteration 3: SSE = 1924.267
Iteration 4: SSE = 2338.201,,,,,,Iteration 5: SSE = 1953.086,,,,,,Iteration 4: SSE = 1825.48
Iteration 5: SSE = 1894.869,,,,,,Iteration 6: SSE = 1937.891,,,,,,Iteration 5: SSE = 1766.297
Iteration 6: SSE = 1873.346,,,,,,Iteration 7: SSE = 1926.855,,,,,,Iteration 6: SSE = 1751.435
Iteration 7: SSE = 1862.649,,,,,,Iteration 8: SSE = 1919.46,,,,,,Iteration 7: SSE = 1745.792
Iteration 8: SSE = 1853.411,,,,,,Iteration 9: SSE = 1914.338,,,,,,Iteration 8: SSE = 1742.957
Iteration 9: SSE = 1843.524,,,,,,Iteration 10: SSE = 1909.292,,,,,,Iteration 9: SSE = 1741.962
Iteration 10: SSE = 1825.804,,,,,,Iteration 11: SSE = 1904.279,,,,,,
Iteration 11: SSE = 1788.435,,,,,,Iteration 12: SSE = 1898.882,,,,,,Run 59
Iteration 12: SSE = 1753.039,,,,,,Iteration 13: SSE = 1894.65,,,,,,-----
Iteration 13: SSE = 1746.223,,,,,,Iteration 14: SSE = 1891.552,,,,,,Iteration 1: SSE = 5251.01
Iteration 14: SSE = 1744.255,,,,,,Iteration 15: SSE = 1888.849,,,,,,Iteration 2: SSE = 2424.235
Iteration 15: SSE = 1743.468,,,,,,Iteration 16: SSE = 1885.827,,,,,,Iteration 3: SSE = 1959.997
,,,,,,Iteration 17: SSE = 1882.88,,,,,,Iteration 4: SSE = 1915.206
Run 58,,,,,,Iteration 18: SSE = 1879.706,,,,,,Iteration 5: SSE = 1906.236
-----,,,,,,Iteration 19: SSE = 1876.265,,,,,,Iteration 6: SSE = 1897.842
Iteration 1: SSE = 3370.547,,,,,,Iteration 20: SSE = 1872.118,,,,,,Iteration 7: SSE = 1879.528
Iteration 2: SSE = 2033.214,,,,,,Iteration 21: SSE = 1864.286,,,,,,Iteration 8: SSE = 1843.356
Iteration 3: SSE = 1947.386,,,,,,Iteration 22: SSE = 1856.719,,,,,,Iteration 9: SSE = 1815.675
Iteration 4: SSE = 1870.258,,,,,,Iteration 23: SSE = 1849.293,,,,,,Iteration 10: SSE = 1804.987
Iteration 5: SSE = 1833.04,,,,,,Iteration 24: SSE = 1839.043,,,,,,Iteration 11: SSE = 1794.372
Iteration 6: SSE = 1818.281,,,,,,Iteration 25: SSE = 1819.906,,,,,,Iteration 12: SSE = 1787.441
Iteration 7: SSE = 1806.944,,,,,,Iteration 26: SSE = 1780.322,,,,,,Iteration 13: SSE = 1781.275
Iteration 8: SSE = 1795.196,,,,,,Iteration 27: SSE = 1749.663,,,,,,Iteration 14: SSE = 1773.14
Iteration 9: SSE = 1786.828,,,,,,Iteration 28: SSE = 1744.872,,,,,,Iteration 15: SSE = 1764.6
Iteration 10: SSE = 1780.513,,,,,,Iteration 29: SSE = 1743.637,,,,,,Iteration 16: SSE = 1756.276
Iteration 11: SSE = 1773.462,,,,,,,,,,,,Iteration 17: SSE = 1748.769
Iteration 12: SSE = 1765.256,,,,,,Run 58,,,,,,Iteration 18: SSE = 1744.942
Iteration 13: SSE = 1757.136,,,,,,-----,,,,,,Iteration 19: SSE = 1743.431
Iteration 14: SSE = 1749.911,,,,,,Iteration 1: SSE = 3507.863,,,,,,
Iteration 15: SSE = 1745.99,,,,,,Iteration 2: SSE = 2224.482,,,,,,Run 60
Iteration 16: SSE = 1744.332,,,,,,Iteration 3: SSE = 2154.211,,,,,,-----
,,,,,,Iteration 4: SSE = 2109.053,,,,,,Iteration 1: SSE = 3778.246
Run 59,,,,,,Iteration 5: SSE = 2083.635,,,,,,Iteration 2: SSE = 1954.632
-----,,,,,,Iteration 6: SSE = 2066.669,,,,,,Iteration 3: SSE = 1794.849
Iteration 1: SSE = 4345.078,,,,,,Iteration 7: SSE = 2056.556,,,,,,Iteration 4: SSE = 1770.169
Iteration 2: SSE = 1996.948,,,,,,Iteration 8: SSE = 2048.13,,,,,,Iteration 5: SSE = 1760.309
Iteration 3: SSE = 1816.401,,,,,,Iteration 9: SSE = 2042.461,,,,,,Iteration 6: SSE = 1752.339
Iteration 4: SSE = 1784,,,,,,Iteration 10: SSE = 2035.084,,,,,,Iteration 7: SSE = 1747.461
Iteration 5: SSE = 1769.165,,,,,,Iteration 11: SSE = 2027.614,,,,,,Iteration 8: SSE = 1745.076
Iteration 6: SSE = 1758.29,,,,,,Iteration 12: SSE = 2020.297,,,,,,Iteration 9: SSE = 1743.964
Iteration 7: SSE = 1751.033,,,,,,Iteration 13: SSE = 2011.214,,,,,,
Iteration 8: SSE = 1747.009,,,,,,Iteration 14: SSE = 2000.396,,,,,,Run 61
Iteration 9: SSE = 1744.882,,,,,,Iteration 15: SSE = 1988.418,,,,,,-----
Iteration 10: SSE = 1743.951,,,,,,Iteration 16: SSE = 1971.896,,,,,,Iteration 1: SSE = 3245.869
,,,,,,Iteration 17: SSE = 1936.93,,,,,,Iteration 2: SSE = 2217.497
Run 60,,,,,,Iteration 18: SSE = 1865.522,,,,,,Iteration 3: SSE = 1981.191
-----,,,,,,Iteration 19: SSE = 1824.452,,,,,,Iteration 4: SSE = 1928.328
Iteration 1: SSE = 3104.256,,,,,,Iteration 20: SSE = 1806.678,,,,,,Iteration 5: SSE = 1914.118
Iteration 2: SSE = 2237.872,,,,,,Iteration 21: SSE = 1794.455,,,,,,Iteration 6: SSE = 1899.589
Iteration 3: SSE = 2031.94,,,,,,Iteration 22: SSE = 1786.607,,,,,,Iteration 7: SSE = 1887.861
Iteration 4: SSE = 1782.677,,,,,,Iteration 23: SSE = 1781.399,,,,,,Iteration 8: SSE = 1880.951
Iteration 5: SSE = 1769.055,,,,,,Iteration 24: SSE = 1775.991,,,,,,Iteration 9: SSE = 1877.291
Iteration 6: SSE = 1760.53,,,,,,Iteration 25: SSE = 1768.227,,,,,,Iteration 10: SSE = 1872.466
Iteration 7: SSE = 1752.124,,,,,,Iteration 26: SSE = 1760.084,,,,,,Iteration 11: SSE = 1864.651
Iteration 8: SSE = 1747.178,,,,,,Iteration 27: SSE = 1752.064,,,,,,Iteration 12: SSE = 1852.959
Iteration 9: SSE = 1744.916,,,,,,Iteration 28: SSE = 1747.038,,,,,,Iteration 13: SSE = 1839.236
Iteration 10: SSE = 1743.711,,,,,,Iteration 29: SSE = 1744.703,,,,,,Iteration 14: SSE = 1823.602
,,,,,,Iteration 30: SSE = 1743.439,,,,,,Iteration 15: SSE = 1789.507
Run 61,,,,,,,,,,,,Iteration 16: SSE = 1750.076
-----,,,,,,Run 59,,,,,,Iteration 17: SSE = 1743.664
Iteration 1: SSE = 3898.458,,,,,,-----,,,,,,Iteration 18: SSE = 1742.63
Iteration 2: SSE = 2282.846,,,,,,Iteration 1: SSE = 6018.299,,,,,,
Iteration 3: SSE = 2208.762,,,,,,Iteration 2: SSE = 2811.719,,,,,,Run 62
Iteration 4: SSE = 2149.772,,,,,,Iteration 3: SSE = 1978.795,,,,,,-----
Iteration 5: SSE = 2108.779,,,,,,Iteration 4: SSE = 1934.384,,,,,,Iteration 1: SSE = 5858.202
Iteration 6: SSE = 2085.666,,,,,,Iteration 5: SSE = 1927.031,,,,,,Iteration 2: SSE = 3564.038
Iteration 7: SSE = 2068.035,,,,,,Iteration 6: SSE = 1923.442,,,,,,Iteration 3: SSE = 3131.357
Iteration 8: SSE = 2034.798,,,,,,Iteration 7: SSE = 1920.874,,,,,,Iteration 4: SSE = 2141.298
Iteration 9: SSE = 1910.578,,,,,,Iteration 8: SSE = 1918.897,,,,,,Iteration 5: SSE = 1923.321
Iteration 10: SSE = 1806.864,,,,,,Iteration 9: SSE = 1915.948,,,,,,Iteration 6: SSE = 1827.787
Iteration 11: SSE = 1749.279,,,,,,Iteration 10: SSE = 1912.242,,,,,,Iteration 7: SSE = 1809.442
Iteration 12: SSE = 1744.177,,,,,,Iteration 11: SSE = 1908.202,,,,,,Iteration 8: SSE = 1798.5
Iteration 13: SSE = 1742.94,,,,,,Iteration 12: SSE = 1901.593,,,,,,Iteration 9: SSE = 1790.278
,,,,,,Iteration 13: SSE = 1868.373,,,,,,Iteration 10: SSE = 1783.788
Run 62,,,,,,Iteration 14: SSE = 1790.45,,,,,,Iteration 11: SSE = 1776.215
-----,,,,,,Iteration 15: SSE = 1750.615,,,,,,Iteration 12: SSE = 1768.491
Iteration 1: SSE = 6020.882,,,,,,Iteration 16: SSE = 1743.347,,,,,,Iteration 13: SSE = 1759.433
Iteration 2: SSE = 3070.796,,,,,,Iteration 17: SSE = 1742.365,,,,,,Iteration 14: SSE = 1751.183
Iteration 3: SSE = 2559.005,,,,,,,,,,,,Iteration 15: SSE = 1746.128
Iteration 4: SSE = 2248.013,,,,,,Run 60,,,,,,Iteration 16: SSE = 1743.894
Iteration 5: SSE = 2101.126,,,,,,-----,,,,,,Iteration 17: SSE = 1742.824
Iteration 6: SSE = 2045.456,,,,,,Iteration 1: SSE = 5697.128,,,,,,
Iteration 7: SSE = 2005.792,,,,,,Iteration 2: SSE = 2361.015,,,,,,Run 63
Iteration 8: SSE = 1981.78,,,,,,Iteration 3: SSE = 2208.259,,,,,,-----
Iteration 9: SSE = 1962.842,,,,,,Iteration 4: SSE = 2104.244,,,,,,Iteration 1: SSE = 4909.666
Iteration 10: SSE = 1946.811,,,,,,Iteration 5: SSE = 2001.723,,,,,,Iteration 2: SSE = 2148.208
Iteration 11: SSE = 1933.269,,,,,,Iteration 6: SSE = 1925.44,,,,,,Iteration 3: SSE = 1892.204
Iteration 12: SSE = 1923.481,,,,,,Iteration 7: SSE = 1837.536,,,,,,Iteration 4: SSE = 1831.466
Iteration 13: SSE = 1917.147,,,,,,Iteration 8: SSE = 1806.974,,,,,,Iteration 5: SSE = 1807
Iteration 14: SSE = 1912.366,,,,,,Iteration 9: SSE = 1783.214,,,,,,Iteration 6: SSE = 1792.364
Iteration 15: SSE = 1907.915,,,,,,Iteration 10: SSE = 1765.986,,,,,,Iteration 7: SSE = 1785.619
Iteration 16: SSE = 1903.372,,,,,,Iteration 11: SSE = 1755.344,,,,,,Iteration 8: SSE = 1778.041
Iteration 17: SSE = 1898.578,,,,,,Iteration 12: SSE = 1748.792,,,,,,Iteration 9: SSE = 1769.002
Iteration 18: SSE = 1894.358,,,,,,Iteration 13: SSE = 1745.282,,,,,,Iteration 10: SSE = 1759.968
Iteration 19: SSE = 1891.229,,,,,,Iteration 14: SSE = 1743.104,,,,,,Iteration 11: SSE = 1751.878
Iteration 20: SSE = 1888.182,,,,,,Iteration 15: SSE = 1742.314,,,,,,Iteration 12: SSE = 1746.313
Iteration 21: SSE = 1885.371,,,,,,,,,,,,Iteration 13: SSE = 1743.707
Iteration 22: SSE = 1882.318,,,,,,Run 61,,,,,,Iteration 14: SSE = 1742.749
Iteration 23: SSE = 1879.411,,,,,,-----,,,,,,
Iteration 24: SSE = 1876.016,,,,,,Iteration 1: SSE = 6293.09,,,,,,Run 64
Iteration 25: SSE = 1871.693,,,,,,Iteration 2: SSE = 1964.787,,,,,,-----
Iteration 26: SSE = 1863.551,,,,,,Iteration 3: SSE = 1770.099,,,,,,Iteration 1: SSE = 7049.394
Iteration 27: SSE = 1856.181,,,,,,Iteration 4: SSE = 1750.591,,,,,,Iteration 2: SSE = 4110.967
Iteration 28: SSE = 1848.846,,,,,,Iteration 5: SSE = 1744.903,,,,,,Iteration 3: SSE = 2872.901
Iteration 29: SSE = 1838.657,,,,,,Iteration 6: SSE = 1742.899,,,,,,Iteration 4: SSE = 2240.012
Iteration 30: SSE = 1819.61,,,,,,Iteration 7: SSE = 1742.309,,,,,,Iteration 5: SSE = 1923.865
Iteration 31: SSE = 1779.348,,,,,,,,,,,,Iteration 6: SSE = 1823.578
Iteration 32: SSE = 1749.466,,,,,,Run 62,,,,,,Iteration 7: SSE = 1789.917
Iteration 33: SSE = 1744.859,,,,,,-----,,,,,,Iteration 8: SSE = 1775.678
Iteration 34: SSE = 1743.656,,,,,,Iteration 1: SSE = 3866.128,,,,,,Iteration 9: SSE = 1764.863
,,,,,,Iteration 2: SSE = 2568.576,,,,,,Iteration 10: SSE = 1756.505
Run 63,,,,,,Iteration 3: SSE = 2480.383,,,,,,Iteration 11: SSE = 1749.926
-----,,,,,,Iteration 4: SSE = 2303.376,,,,,,Iteration 12: SSE = 1746.05
Iteration 1: SSE = 4074.408,,,,,,Iteration 5: SSE = 2186.539,,,,,,Iteration 13: SSE = 1744.508
Iteration 2: SSE = 2066.489,,,,,,Iteration 6: SSE = 2146.545,,,,,,
Iteration 3: SSE = 1990.771,,,,,,Iteration 7: SSE = 2093.327,,,,,,Run 65
Iteration 4: SSE = 1960.428,,,,,,Iteration 8: SSE = 2012.813,,,,,,-----
Iteration 5: SSE = 1939.472,,,,,,Iteration 9: SSE = 1982.593,,,,,,Iteration 1: SSE = 4956.526
Iteration 6: SSE = 1924.68,,,,,,Iteration 10: SSE = 1970.315,,,,,,Iteration 2: SSE = 2237.111
Iteration 7: SSE = 1912.065,,,,,,Iteration 11: SSE = 1952.342,,,,,,Iteration 3: SSE = 2112.872
Iteration 8: SSE = 1872.272,,,,,,Iteration 12: SSE = 1884.191,,,,,,Iteration 4: SSE = 2051.372
Iteration 9: SSE = 1782.761,,,,,,Iteration 13: SSE = 1803.802,,,,,,Iteration 5: SSE = 2009.561
Iteration 10: SSE = 1747.953,,,,,,Iteration 14: SSE = 1779.129,,,,,,Iteration 6: SSE = 1983.615
Iteration 11: SSE = 1743.368,,,,,,Iteration 15: SSE = 1765.849,,,,,,Iteration 7: SSE = 1964.345
Iteration 12: SSE = 1742.401,,,,,,Iteration 16: SSE = 1754.568,,,,,,Iteration 8: SSE = 1947.588
,,,,,,Iteration 17: SSE = 1749.301,,,,,,Iteration 9: SSE = 1934.099
Run 64,,,,,,Iteration 18: SSE = 1746.604,,,,,,Iteration 10: SSE = 1924.178
-----,,,,,,Iteration 19: SSE = 1744.616,,,,,,Iteration 11: SSE = 1917.649
Iteration 1: SSE = 3130.728,,,,,,Iteration 20: SSE = 1743.319,,,,,,Iteration 12: SSE = 1912.82
Iteration 2: SSE = 1951.431,,,,,,,,,,,,Iteration 13: SSE = 1908.387
Iteration 3: SSE = 1926.501,,,,,,Run 63,,,,,,Iteration 14: SSE = 1903.91
Iteration 4: SSE = 1903.361,,,,,,-----,,,,,,Iteration 15: SSE = 1899.231
Iteration 5: SSE = 1824.216,,,,,,Iteration 1: SSE = 4029.238,,,,,,Iteration 16: SSE = 1895.059
Iteration 6: SSE = 1756.305,,,,,,Iteration 2: SSE = 2413.361,,,,,,Iteration 17: SSE = 1891.783
Iteration 7: SSE = 1744.006,,,,,,Iteration 3: SSE = 2118.5,,,,,,Iteration 18: SSE = 1889.038
Iteration 8: SSE = 1742.339,,,,,,Iteration 4: SSE = 2038.779,,,,,,Iteration 19: SSE = 1886.059
,,,,,,Iteration 5: SSE = 2022.939,,,,,,Iteration 20: SSE = 1883.137
Run 65,,,,,,Iteration 6: SSE = 2013.882,,,,,,Iteration 21: SSE = 1879.992
-----,,,,,,Iteration 7: SSE = 2003.36,,,,,,Iteration 22: SSE = 1876.75
Iteration 1: SSE = 4990.745,,,,,,Iteration 8: SSE = 1992.335,,,,,,Iteration 23: SSE = 1872.778
Iteration 2: SSE = 2103.524,,,,,,Iteration 9: SSE = 1979.635,,,,,,Iteration 24: SSE = 1865.15
Iteration 3: SSE = 1949.638,,,,,,Iteration 10: SSE = 1956.063,,,,,,Iteration 25: SSE = 1857.622
Iteration 4: SSE = 1932.531,,,,,,Iteration 11: SSE = 1895.738,,,,,,Iteration 26: SSE = 1850.726
Iteration 5: SSE = 1926.449,,,,,,Iteration 12: SSE = 1832.079,,,,,,Iteration 27: SSE = 1840.944
Iteration 6: SSE = 1922.998,,,,,,Iteration 13: SSE = 1810.822,,,,,,Iteration 28: SSE = 1824.577
Iteration 7: SSE = 1920.008,,,,,,Iteration 14: SSE = 1796.087,,,,,,Iteration 29: SSE = 1786.173
Iteration 8: SSE = 1916.449,,,,,,Iteration 15: SSE = 1787.128,,,,,,Iteration 30: SSE = 1751.883
Iteration 9: SSE = 1912.06,,,,,,Iteration 16: SSE = 1782.202,,,,,,Iteration 31: SSE = 1745.3
Iteration 10: SSE = 1906.791,,,,,,Iteration 17: SSE = 1776.673,,,,,,Iteration 32: SSE = 1743.744
Iteration 11: SSE = 1893.196,,,,,,Iteration 18: SSE = 1769.218,,,,,,
Iteration 12: SSE = 1835.388,,,,,,Iteration 19: SSE = 1761.545,,,,,,Run 66
Iteration 13: SSE = 1765.704,,,,,,Iteration 20: SSE = 1753.916,,,,,,-----
Iteration 14: SSE = 1746.094,,,,,,Iteration 21: SSE = 1747.976,,,,,,Iteration 1: SSE = 4469.345
Iteration 15: SSE = 1742.833,,,,,,Iteration 22: SSE = 1745.026,,,,,,Iteration 2: SSE = 2711.163
Iteration 16: SSE = 1742.323,,,,,,Iteration 23: SSE = 1743.812,,,,,,Iteration 3: SSE = 2264.415
,,,,,,,,,,,,Iteration 4: SSE = 1924.666
Run 66,,,,,,Run 64,,,,,,Iteration 5: SSE = 1792.3
-----,,,,,,-----,,,,,,Iteration 6: SSE = 1764.135
Iteration 1: SSE = 3255.509,,,,,,Iteration 1: SSE = 4463.811,,,,,,Iteration 7: SSE = 1752.487
Iteration 2: SSE = 2226.392,,,,,,Iteration 2: SSE = 2779.396,,,,,,Iteration 8: SSE = 1746.442
Iteration 3: SSE = 2047.498,,,,,,Iteration 3: SSE = 2298.057,,,,,,Iteration 9: SSE = 1744.119
Iteration 4: SSE = 1988.462,,,,,,Iteration 4: SSE = 2227.618,,,,,,Iteration 10: SSE = 1743.239
Iteration 5: SSE = 1962.764,,,,,,Iteration 5: SSE = 2195.211,,,,,,
Iteration 6: SSE = 1945.342,,,,,,Iteration 6: SSE = 2170.243,,,,,,Run 67
Iteration 7: SSE = 1931.403,,,,,,Iteration 7: SSE = 2151.361,,,,,,-----
Iteration 8: SSE = 1922.285,,,,,,Iteration 8: SSE = 2134.952,,,,,,Iteration 1: SSE = 6005.382
Iteration 9: SSE = 1916.437,,,,,,Iteration 9: SSE = 2119.638,,,,,,Iteration 2: SSE = 3401.922
Iteration 10: SSE = 1911.452,,,,,,Iteration 10: SSE = 2108.293,,,,,,Iteration 3: SSE = 2498.168
Iteration 11: SSE = 1906.646,,,,,,Iteration 11: SSE = 2099.858,,,,,,Iteration 4: SSE = 2107.164
Iteration 12: SSE = 1901.581,,,,,,Iteration 12: SSE = 2090.047,,,,,,Iteration 5: SSE = 2036.859
Iteration 13: SSE = 1896.588,,,,,,Iteration 13: SSE = 2060.582,,,,,,Iteration 6: SSE = 1995.881
Iteration 14: SSE = 1892.776,,,,,,Iteration 14: SSE = 1992.641,,,,,,Iteration 7: SSE = 1972.084
Iteration 15: SSE = 1890.179,,,,,,Iteration 15: SSE = 1881.777,,,,,,Iteration 8: SSE = 1953.965
Iteration 16: SSE = 1887.216,,,,,,Iteration 16: SSE = 1777.119,,,,,,Iteration 9: SSE = 1938.979
Iteration 17: SSE = 1884.585,,,,,,Iteration 17: SSE = 1755.618,,,,,,Iteration 10: SSE = 1926.729
Iteration 18: SSE = 1881.601,,,,,,Iteration 18: SSE = 1747.593,,,,,,Iteration 11: SSE = 1919.071
Iteration 19: SSE = 1878.606,,,,,,Iteration 19: SSE = 1744.015,,,,,,Iteration 12: SSE = 1913.934
Iteration 20: SSE = 1875.546,,,,,,Iteration 20: SSE = 1742.672,,,,,,Iteration 13: SSE = 1909.257
Iteration 21: SSE = 1870.308,,,,,,,,,,,,Iteration 14: SSE = 1904.559
Iteration 22: SSE = 1862.298,,,,,,Run 65,,,,,,Iteration 15: SSE = 1899.594
Iteration 23: SSE = 1855.108,,,,,,-----,,,,,,Iteration 16: SSE = 1895.36
Iteration 24: SSE = 1847.782,,,,,,Iteration 1: SSE = 5386.796,,,,,,Iteration 17: SSE = 1891.921
Iteration 25: SSE = 1836.095,,,,,,Iteration 2: SSE = 2423.892,,,,,,Iteration 18: SSE = 1889.305
Iteration 26: SSE = 1813.317,,,,,,Iteration 3: SSE = 2058.941,,,,,,Iteration 19: SSE = 1886.167
Iteration 27: SSE = 1769.688,,,,,,Iteration 4: SSE = 2003.504,,,,,,Iteration 20: SSE = 1883.364
Iteration 28: SSE = 1747.766,,,,,,Iteration 5: SSE = 1942.243,,,,,,Iteration 21: SSE = 1880.191
Iteration 29: SSE = 1744.569,,,,,,Iteration 6: SSE = 1876.849,,,,,,Iteration 22: SSE = 1877.284
Iteration 30: SSE = 1743.557,,,,,,Iteration 7: SSE = 1848.334,,,,,,Iteration 23: SSE = 1873.603
,,,,,,Iteration 8: SSE = 1832.67,,,,,,Iteration 24: SSE = 1866.107
Run 67,,,,,,Iteration 9: SSE = 1820.728,,,,,,Iteration 25: SSE = 1858.65
-----,,,,,,Iteration 10: SSE = 1810.569,,,,,,Iteration 26: SSE = 1851.852
Iteration 1: SSE = 3564.251,,,,,,Iteration 11: SSE = 1800.341,,,,,,Iteration 27: SSE = 1842.538
Iteration 2: SSE = 2089.534,,,,,,Iteration 12: SSE = 1790.967,,,,,,Iteration 28: SSE = 1827.266
Iteration 3: SSE = 1989.035,,,,,,Iteration 13: SSE = 1783.466,,,,,,Iteration 29: SSE = 1792.085
Iteration 4: SSE = 1937.46,,,,,,Iteration 14: SSE = 1776.43,,,,,,Iteration 30: SSE = 1753.908
Iteration 5: SSE = 1870.376,,,,,,Iteration 15: SSE = 1769.201,,,,,,Iteration 31: SSE = 1745.795
Iteration 6: SSE = 1818.912,,,,,,Iteration 16: SSE = 1761.08,,,,,,Iteration 32: SSE = 1743.984
Iteration 7: SSE = 1794.2,,,,,,Iteration 17: SSE = 1752.689,,,,,,Iteration 33: SSE = 1743.37
Iteration 8: SSE = 1773.652,,,,,,Iteration 18: SSE = 1747.579,,,,,,
Iteration 9: SSE = 1761.779,,,,,,Iteration 19: SSE = 1745.033,,,,,,Run 68
Iteration 10: SSE = 1753.828,,,,,,Iteration 20: SSE = 1743.843,,,,,,-----
Iteration 11: SSE = 1748.49,,,,,,,,,,,,Iteration 1: SSE = 5422.203
Iteration 12: SSE = 1745.153,,,,,,Run 66,,,,,,Iteration 2: SSE = 3049.583
Iteration 13: SSE = 1742.999,,,,,,-----,,,,,,Iteration 3: SSE = 2373.839
Iteration 14: SSE = 1742.322,,,,,,Iteration 1: SSE = 4882.39,,,,,,Iteration 4: SSE = 1937.522
,,,,,,Iteration 2: SSE = 2354.339,,,,,,Iteration 5: SSE = 1835.447
Run 68,,,,,,Iteration 3: SSE = 2226.452,,,,,,Iteration 6: SSE = 1782.292
