Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 7: SSE = 847.6226,,,,,,Iteration 7: SSE = 861.0582,,,,,,Iteration 1: SSE = 2012.367
Iteration 8: SSE = 844.9709,,,,,,Iteration 8: SSE = 859.9757,,,,,,Iteration 2: SSE = 1258.973
Iteration 9: SSE = 841.3979,,,,,,Iteration 9: SSE = 859.5349,,,,,,Iteration 3: SSE = 1134.688
Iteration 10: SSE = 838.3297,,,,,,,,,,,,Iteration 4: SSE = 917.21
Iteration 11: SSE = 825.7889,,,,,,Run 88,,,,,,Iteration 5: SSE = 799.4853
Iteration 12: SSE = 811.8991,,,,,,-----,,,,,,Iteration 6: SSE = 796.6265
Iteration 13: SSE = 804.0985,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 7: SSE = 796.1635
Iteration 14: SSE = 800.0351,,,,,,Iteration 2: SSE = 968.788,,,,,,
Iteration 15: SSE = 799.3262,,,,,,Iteration 3: SSE = 920.3863,,,,,,Run 78
,,,,,,Iteration 4: SSE = 888.7903,,,,,,-----
Run 75,,,,,,Iteration 5: SSE = 869.2973,,,,,,Iteration 1: SSE = 2012.367
-----,,,,,,Iteration 6: SSE = 863.0179,,,,,,Iteration 2: SSE = 1258.973
Iteration 1: SSE = 2004.435,,,,,,Iteration 7: SSE = 861.0582,,,,,,Iteration 3: SSE = 1134.688
Iteration 2: SSE = 951.8497,,,,,,Iteration 8: SSE = 859.9757,,,,,,Iteration 4: SSE = 917.21
Iteration 3: SSE = 897.9178,,,,,,Iteration 9: SSE = 859.5349,,,,,,Iteration 5: SSE = 799.4853
Iteration 4: SSE = 876.9307,,,,,,,,,,,,Iteration 6: SSE = 796.6265
Iteration 5: SSE = 858.9204,,,,,,Run 89,,,,,,Iteration 7: SSE = 796.1635
Iteration 6: SSE = 852.8999,,,,,,-----,,,,,,
Iteration 7: SSE = 847.6226,,,,,,Iteration 1: SSE = 2013.99,,,,,,Run 79
Iteration 8: SSE = 844.9709,,,,,,Iteration 2: SSE = 968.788,,,,,,-----
Iteration 9: SSE = 841.3979,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 1: SSE = 2012.367
Iteration 10: SSE = 838.3297,,,,,,Iteration 4: SSE = 888.7903,,,,,,Iteration 2: SSE = 1258.973
Iteration 11: SSE = 825.7889,,,,,,Iteration 5: SSE = 869.2973,,,,,,Iteration 3: SSE = 1134.688
Iteration 12: SSE = 811.8991,,,,,,Iteration 6: SSE = 863.0179,,,,,,Iteration 4: SSE = 917.21
Iteration 13: SSE = 804.0985,,,,,,Iteration 7: SSE = 861.0582,,,,,,Iteration 5: SSE = 799.4853
Iteration 14: SSE = 800.0351,,,,,,Iteration 8: SSE = 859.9757,,,,,,Iteration 6: SSE = 796.6265
Iteration 15: SSE = 799.3262,,,,,,Iteration 9: SSE = 859.5349,,,,,,Iteration 7: SSE = 796.1635
,,,,,,,,,,,,
Run 76,,,,,,Run 90,,,,,,Run 80
-----,,,,,,-----,,,,,,-----
Iteration 1: SSE = 2004.435,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 1: SSE = 2012.367
Iteration 2: SSE = 951.8497,,,,,,Iteration 2: SSE = 968.788,,,,,,Iteration 2: SSE = 1258.973
Iteration 3: SSE = 897.9178,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 3: SSE = 1134.688
Iteration 4: SSE = 876.9307,,,,,,Iteration 4: SSE = 888.7903,,,,,,Iteration 4: SSE = 917.21
Iteration 5: SSE = 858.9204,,,,,,Iteration 5: SSE = 869.2973,,,,,,Iteration 5: SSE = 799.4853
Iteration 6: SSE = 852.8999,,,,,,Iteration 6: SSE = 863.0179,,,,,,Iteration 6: SSE = 796.6265
Iteration 7: SSE = 847.6226,,,,,,Iteration 7: SSE = 861.0582,,,,,,Iteration 7: SSE = 796.1635
Iteration 8: SSE = 844.9709,,,,,,Iteration 8: SSE = 859.9757,,,,,,
Iteration 9: SSE = 841.3979,,,,,,Iteration 9: SSE = 859.5349,,,,,,Run 81
Iteration 10: SSE = 838.3297,,,,,,,,,,,,-----
Iteration 11: SSE = 825.7889,,,,,,Run 91,,,,,,Iteration 1: SSE = 2012.367
Iteration 12: SSE = 811.8991,,,,,,-----,,,,,,Iteration 2: SSE = 1258.973
Iteration 13: SSE = 804.0985,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 3: SSE = 1134.688
Iteration 14: SSE = 800.0351,,,,,,Iteration 2: SSE = 968.788,,,,,,Iteration 4: SSE = 917.21
Iteration 15: SSE = 799.3262,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 5: SSE = 799.4853
,,,,,,Iteration 4: SSE = 888.7903,,,,,,Iteration 6: SSE = 796.6265
Run 77,,,,,,Iteration 5: SSE = 869.2973,,,,,,Iteration 7: SSE = 796.1635
-----,,,,,,Iteration 6: SSE = 863.0179,,,,,,
Iteration 1: SSE = 2004.435,,,,,,Iteration 7: SSE = 861.0582,,,,,,Run 82
Iteration 2: SSE = 951.8497,,,,,,Iteration 8: SSE = 859.9757,,,,,,-----
Iteration 3: SSE = 897.9178,,,,,,Iteration 9: SSE = 859.5349,,,,,,Iteration 1: SSE = 2012.367
Iteration 4: SSE = 876.9307,,,,,,,,,,,,Iteration 2: SSE = 1258.973
Iteration 5: SSE = 858.9204,,,,,,Run 92,,,,,,Iteration 3: SSE = 1134.688
Iteration 6: SSE = 852.8999,,,,,,-----,,,,,,Iteration 4: SSE = 917.21
Iteration 7: SSE = 847.6226,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 5: SSE = 799.4853
Iteration 8: SSE = 844.9709,,,,,,Iteration 2: SSE = 968.788,,,,,,Iteration 6: SSE = 796.6265
Iteration 9: SSE = 841.3979,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 7: SSE = 796.1635
Iteration 10: SSE = 838.3297,,,,,,Iteration 4: SSE = 888.7903,,,,,,
Iteration 11: SSE = 825.7889,,,,,,Iteration 5: SSE = 869.2973,,,,,,Run 83
Iteration 12: SSE = 811.8991,,,,,,Iteration 6: SSE = 863.0179,,,,,,-----
Iteration 13: SSE = 804.0985,,,,,,Iteration 7: SSE = 861.0582,,,,,,Iteration 1: SSE = 2012.367
Iteration 14: SSE = 800.0351,,,,,,Iteration 8: SSE = 859.9757,,,,,,Iteration 2: SSE = 1258.973
Iteration 15: SSE = 799.3262,,,,,,Iteration 9: SSE = 859.5349,,,,,,Iteration 3: SSE = 1134.688
,,,,,,,,,,,,Iteration 4: SSE = 917.21
Run 78,,,,,,Run 93,,,,,,Iteration 5: SSE = 799.4853
-----,,,,,,-----,,,,,,Iteration 6: SSE = 796.6265
Iteration 1: SSE = 2004.435,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 7: SSE = 796.1635
Iteration 2: SSE = 951.8497,,,,,,Iteration 2: SSE = 968.788,,,,,,
Iteration 3: SSE = 897.9178,,,,,,Iteration 3: SSE = 920.3863,,,,,,Run 84
Iteration 4: SSE = 876.9307,,,,,,Iteration 4: SSE = 888.7903,,,,,,-----
Iteration 5: SSE = 858.9204,,,,,,Iteration 5: SSE = 869.2973,,,,,,Iteration 1: SSE = 2012.367
Iteration 6: SSE = 852.8999,,,,,,Iteration 6: SSE = 863.0179,,,,,,Iteration 2: SSE = 1258.973
Iteration 7: SSE = 847.6226,,,,,,Iteration 7: SSE = 861.0582,,,,,,Iteration 3: SSE = 1134.688
Iteration 8: SSE = 844.9709,,,,,,Iteration 8: SSE = 859.9757,,,,,,Iteration 4: SSE = 917.21
Iteration 9: SSE = 841.3979,,,,,,Iteration 9: SSE = 859.5349,,,,,,Iteration 5: SSE = 799.4853
Iteration 10: SSE = 838.3297,,,,,,,,,,,,Iteration 6: SSE = 796.6265
Iteration 11: SSE = 825.7889,,,,,,Run 94,,,,,,Iteration 7: SSE = 796.1635
Iteration 12: SSE = 811.8991,,,,,,-----,,,,,,
Iteration 13: SSE = 804.0985,,,,,,Iteration 1: SSE = 2013.99,,,,,,Run 85
Iteration 14: SSE = 800.0351,,,,,,Iteration 2: SSE = 968.788,,,,,,-----
Iteration 15: SSE = 799.3262,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 1: SSE = 2012.367
,,,,,,Iteration 4: SSE = 888.7903,,,,,,Iteration 2: SSE = 1258.973
Run 79,,,,,,Iteration 5: SSE = 869.2973,,,,,,Iteration 3: SSE = 1134.688
-----,,,,,,Iteration 6: SSE = 863.0179,,,,,,Iteration 4: SSE = 917.21
Iteration 1: SSE = 2004.435,,,,,,Iteration 7: SSE = 861.0582,,,,,,Iteration 5: SSE = 799.4853
Iteration 2: SSE = 951.8497,,,,,,Iteration 8: SSE = 859.9757,,,,,,Iteration 6: SSE = 796.6265
Iteration 3: SSE = 897.9178,,,,,,Iteration 9: SSE = 859.5349,,,,,,Iteration 7: SSE = 796.1635
Iteration 4: SSE = 876.9307,,,,,,,,,,,,
Iteration 5: SSE = 858.9204,,,,,,Run 95,,,,,,Run 86
Iteration 6: SSE = 852.8999,,,,,,-----,,,,,,-----
Iteration 7: SSE = 847.6226,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 1: SSE = 2012.367
Iteration 8: SSE = 844.9709,,,,,,Iteration 2: SSE = 968.788,,,,,,Iteration 2: SSE = 1258.973
Iteration 9: SSE = 841.3979,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 3: SSE = 1134.688
Iteration 10: SSE = 838.3297,,,,,,Iteration 4: SSE = 888.7903,,,,,,Iteration 4: SSE = 917.21
Iteration 11: SSE = 825.7889,,,,,,Iteration 5: SSE = 869.2973,,,,,,Iteration 5: SSE = 799.4853
Iteration 12: SSE = 811.8991,,,,,,Iteration 6: SSE = 863.0179,,,,,,Iteration 6: SSE = 796.6265
Iteration 13: SSE = 804.0985,,,,,,Iteration 7: SSE = 861.0582,,,,,,Iteration 7: SSE = 796.1635
Iteration 14: SSE = 800.0351,,,,,,Iteration 8: SSE = 859.9757,,,,,,
Iteration 15: SSE = 799.3262,,,,,,Iteration 9: SSE = 859.5349,,,,,,Run 87
,,,,,,,,,,,,-----
Run 80,,,,,,Run 96,,,,,,Iteration 1: SSE = 2012.367
-----,,,,,,-----,,,,,,Iteration 2: SSE = 1258.973
Iteration 1: SSE = 2004.435,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 3: SSE = 1134.688
Iteration 2: SSE = 951.8497,,,,,,Iteration 2: SSE = 968.788,,,,,,Iteration 4: SSE = 917.21
Iteration 3: SSE = 897.9178,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 5: SSE = 799.4853
Iteration 4: SSE = 876.9307,,,,,,Iteration 4: SSE = 888.7903,,,,,,Iteration 6: SSE = 796.6265
Iteration 5: SSE = 858.9204,,,,,,Iteration 5: SSE = 869.2973,,,,,,Iteration 7: SSE = 796.1635
Iteration 6: SSE = 852.8999,,,,,,Iteration 6: SSE = 863.0179,,,,,,
Iteration 7: SSE = 847.6226,,,,,,Iteration 7: SSE = 861.0582,,,,,,Run 88
Iteration 8: SSE = 844.9709,,,,,,Iteration 8: SSE = 859.9757,,,,,,-----
Iteration 9: SSE = 841.3979,,,,,,Iteration 9: SSE = 859.5349,,,,,,Iteration 1: SSE = 2012.367
Iteration 10: SSE = 838.3297,,,,,,,,,,,,Iteration 2: SSE = 1258.973
Iteration 11: SSE = 825.7889,,,,,,Run 97,,,,,,Iteration 3: SSE = 1134.688
Iteration 12: SSE = 811.8991,,,,,,-----,,,,,,Iteration 4: SSE = 917.21
Iteration 13: SSE = 804.0985,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 5: SSE = 799.4853
Iteration 14: SSE = 800.0351,,,,,,Iteration 2: SSE = 968.788,,,,,,Iteration 6: SSE = 796.6265
Iteration 15: SSE = 799.3262,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 7: SSE = 796.1635
,,,,,,Iteration 4: SSE = 888.7903,,,,,,
Run 81,,,,,,Iteration 5: SSE = 869.2973,,,,,,Run 89
-----,,,,,,Iteration 6: SSE = 863.0179,,,,,,-----
Iteration 1: SSE = 2004.435,,,,,,Iteration 7: SSE = 861.0582,,,,,,Iteration 1: SSE = 2012.367
Iteration 2: SSE = 951.8497,,,,,,Iteration 8: SSE = 859.9757,,,,,,Iteration 2: SSE = 1258.973
Iteration 3: SSE = 897.9178,,,,,,Iteration 9: SSE = 859.5349,,,,,,Iteration 3: SSE = 1134.688
Iteration 4: SSE = 876.9307,,,,,,,,,,,,Iteration 4: SSE = 917.21
Iteration 5: SSE = 858.9204,,,,,,Run 98,,,,,,Iteration 5: SSE = 799.4853
Iteration 6: SSE = 852.8999,,,,,,-----,,,,,,Iteration 6: SSE = 796.6265
Iteration 7: SSE = 847.6226,,,,,,Iteration 1: SSE = 1971.598,,,,,,Iteration 7: SSE = 796.1635
Iteration 8: SSE = 844.9709,,,,,,Iteration 2: SSE = 1301.883,,,,,,
Iteration 9: SSE = 841.3979,,,,,,Iteration 3: SSE = 812.6198,,,,,,Run 90
Iteration 10: SSE = 838.3297,,,,,,Iteration 4: SSE = 751.7303,,,,,,-----
Iteration 11: SSE = 825.7889,,,,,,Iteration 5: SSE = 704.5936,,,,,,Iteration 1: SSE = 2012.367
Iteration 12: SSE = 811.8991,,,,,,Iteration 6: SSE = 576.9173,,,,,,Iteration 2: SSE = 1258.973
Iteration 13: SSE = 804.0985,,,,,,Iteration 7: SSE = 560.7483,,,,,,Iteration 3: SSE = 1134.688
Iteration 14: SSE = 800.0351,,,,,,Iteration 8: SSE = 552.8328,,,,,,Iteration 4: SSE = 917.21
Iteration 15: SSE = 799.3262,,,,,,Iteration 9: SSE = 546.986,,,,,,Iteration 5: SSE = 799.4853
,,,,,,Iteration 10: SSE = 544.6155,,,,,,Iteration 6: SSE = 796.6265
Run 82,,,,,,Iteration 11: SSE = 542.5004,,,,,,Iteration 7: SSE = 796.1635
-----,,,,,,Iteration 12: SSE = 540.4727,,,,,,
Iteration 1: SSE = 2004.435,,,,,,Iteration 13: SSE = 537.6816,,,,,,Run 91
Iteration 2: SSE = 951.8497,,,,,,Iteration 14: SSE = 535.5422,,,,,,-----
Iteration 3: SSE = 897.9178,,,,,,Iteration 15: SSE = 533.2087,,,,,,Iteration 1: SSE = 2012.367
Iteration 4: SSE = 876.9307,,,,,,Iteration 16: SSE = 531.3153,,,,,,Iteration 2: SSE = 1258.973
Iteration 5: SSE = 858.9204,,,,,,Iteration 17: SSE = 529.4441,,,,,,Iteration 3: SSE = 1134.688
Iteration 6: SSE = 852.8999,,,,,,Iteration 18: SSE = 526.5838,,,,,,Iteration 4: SSE = 917.21
Iteration 7: SSE = 847.6226,,,,,,Iteration 19: SSE = 524.0454,,,,,,Iteration 5: SSE = 799.4853
Iteration 8: SSE = 844.9709,,,,,,Iteration 20: SSE = 523.5769,,,,,,Iteration 6: SSE = 796.6265
Iteration 9: SSE = 841.3979,,,,,,,,,,,,Iteration 7: SSE = 796.1635
Iteration 10: SSE = 838.3297,,,,,,Run 99,,,,,,
Iteration 11: SSE = 825.7889,,,,,,-----,,,,,,Run 92
Iteration 12: SSE = 811.8991,,,,,,Iteration 1: SSE = 1971.598,,,,,,-----
Iteration 13: SSE = 804.0985,,,,,,Iteration 2: SSE = 1301.883,,,,,,Iteration 1: SSE = 2012.367
Iteration 14: SSE = 800.0351,,,,,,Iteration 3: SSE = 812.6198,,,,,,Iteration 2: SSE = 1258.973
Iteration 15: SSE = 799.3262,,,,,,Iteration 4: SSE = 751.7303,,,,,,Iteration 3: SSE = 1134.688
,,,,,,Iteration 5: SSE = 704.5936,,,,,,Iteration 4: SSE = 917.21
Run 83,,,,,,Iteration 6: SSE = 576.9173,,,,,,Iteration 5: SSE = 799.4853
-----,,,,,,Iteration 7: SSE = 560.7483,,,,,,Iteration 6: SSE = 796.6265
Iteration 1: SSE = 2004.435,,,,,,Iteration 8: SSE = 552.8328,,,,,,Iteration 7: SSE = 796.1635
Iteration 2: SSE = 951.8497,,,,,,Iteration 9: SSE = 546.986,,,,,,
Iteration 3: SSE = 897.9178,,,,,,Iteration 10: SSE = 544.6155,,,,,,Run 93
Iteration 4: SSE = 876.9307,,,,,,Iteration 11: SSE = 542.5004,,,,,,-----
Iteration 5: SSE = 858.9204,,,,,,Iteration 12: SSE = 540.4727,,,,,,Iteration 1: SSE = 1942.004
Iteration 6: SSE = 852.8999,,,,,,Iteration 13: SSE = 537.6816,,,,,,Iteration 2: SSE = 1165.799
Iteration 7: SSE = 847.6226,,,,,,Iteration 14: SSE = 535.5422,,,,,,Iteration 3: SSE = 1002.468
Iteration 8: SSE = 844.9709,,,,,,Iteration 15: SSE = 533.2087,,,,,,Iteration 4: SSE = 856.0392
Iteration 9: SSE = 841.3979,,,,,,Iteration 16: SSE = 531.3153,,,,,,Iteration 5: SSE = 830.4379
Iteration 10: SSE = 838.3297,,,,,,Iteration 17: SSE = 529.4441,,,,,,Iteration 6: SSE = 797.6972
Iteration 11: SSE = 825.7889,,,,,,Iteration 18: SSE = 526.5838,,,,,,Iteration 7: SSE = 789.3809
Iteration 12: SSE = 811.8991,,,,,,Iteration 19: SSE = 524.0454,,,,,,Iteration 8: SSE = 786.9933
Iteration 13: SSE = 804.0985,,,,,,Iteration 20: SSE = 523.5769,,,,,,Iteration 9: SSE = 786.6126
Iteration 14: SSE = 800.0351,,,,,,,,,,,,
Iteration 15: SSE = 799.3262,,,,,,Run 100,,,,,,Run 94
,,,,,,-----,,,,,,-----
Run 84,,,,,,Iteration 1: SSE = 1971.598,,,,,,Iteration 1: SSE = 1942.004
-----,,,,,,Iteration 2: SSE = 1301.883,,,,,,Iteration 2: SSE = 1165.799
Iteration 1: SSE = 2075.478,,,,,,Iteration 3: SSE = 812.6198,,,,,,Iteration 3: SSE = 1002.468
Iteration 2: SSE = 1271.606,,,,,,Iteration 4: SSE = 751.7303,,,,,,Iteration 4: SSE = 856.0392
Iteration 3: SSE = 1030.939,,,,,,Iteration 5: SSE = 704.5936,,,,,,Iteration 5: SSE = 830.4379
Iteration 4: SSE = 867.6105,,,,,,Iteration 6: SSE = 576.9173,,,,,,Iteration 6: SSE = 797.6972
Iteration 5: SSE = 779.259,,,,,,Iteration 7: SSE = 560.7483,,,,,,Iteration 7: SSE = 789.3809
Iteration 6: SSE = 568.7161,,,,,,Iteration 8: SSE = 552.8328,,,,,,Iteration 8: SSE = 786.9933
Iteration 7: SSE = 567.8455,,,,,,Iteration 9: SSE = 546.986,,,,,,Iteration 9: SSE = 786.6126
Iteration 8: SSE = 566.2148,,,,,,Iteration 10: SSE = 544.6155,,,,,,
Iteration 9: SSE = 565.7061,,,,,,Iteration 11: SSE = 542.5004,,,,,,Run 95
,,,,,,Iteration 12: SSE = 540.4727,,,,,,-----
Run 85,,,,,,Iteration 13: SSE = 537.6816,,,,,,Iteration 1: SSE = 1942.004
-----,,,,,,Iteration 14: SSE = 535.5422,,,,,,Iteration 2: SSE = 1165.799
Iteration 1: SSE = 2075.478,,,,,,Iteration 15: SSE = 533.2087,,,,,,Iteration 3: SSE = 1002.468
Iteration 2: SSE = 1271.606,,,,,,Iteration 16: SSE = 531.3153,,,,,,Iteration 4: SSE = 856.0392
Iteration 3: SSE = 1030.939,,,,,,Iteration 17: SSE = 529.4441,,,,,,Iteration 5: SSE = 830.4379
Iteration 4: SSE = 867.6105,,,,,,Iteration 18: SSE = 526.5838,,,,,,Iteration 6: SSE = 797.6972
Iteration 5: SSE = 779.259,,,,,,Iteration 19: SSE = 524.0454,,,,,,Iteration 7: SSE = 789.3809
Iteration 6: SSE = 568.7161,,,,,,Iteration 20: SSE = 523.5769,,,,,,Iteration 8: SSE = 786.9933
Iteration 7: SSE = 567.8455,,,,,,,,,,,,Iteration 9: SSE = 786.6126
Iteration 8: SSE = 566.2148,,,,,,Best Run: 98 SSE: 523.5769,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,Run 96
,,,,,,,,,,,,-----
Run 86,,,,,,,,,,,,Iteration 1: SSE = 1942.004
-----,,,,,,,,,,,,Iteration 2: SSE = 1165.799
Iteration 1: SSE = 2075.478,,,,,,,,,,,,Iteration 3: SSE = 1002.468
Iteration 2: SSE = 1271.606,,,,,,,,,,,,Iteration 4: SSE = 856.0392
Iteration 3: SSE = 1030.939,,,,,,,,,,,,Iteration 5: SSE = 830.4379
Iteration 4: SSE = 867.6105,,,,,,,,,,,,Iteration 6: SSE = 797.6972
Iteration 5: SSE = 779.259,,,,,,,,,,,,Iteration 7: SSE = 789.3809
Iteration 6: SSE = 568.7161,,,,,,,,,,,,Iteration 8: SSE = 786.9933
Iteration 7: SSE = 567.8455,,,,,,,,,,,,Iteration 9: SSE = 786.6126
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,Run 97
,,,,,,,,,,,,-----
Run 87,,,,,,,,,,,,Iteration 1: SSE = 1942.004
-----,,,,,,,,,,,,Iteration 2: SSE = 1165.799
Iteration 1: SSE = 2075.478,,,,,,,,,,,,Iteration 3: SSE = 1002.468
Iteration 2: SSE = 1271.606,,,,,,,,,,,,Iteration 4: SSE = 856.0392
Iteration 3: SSE = 1030.939,,,,,,,,,,,,Iteration 5: SSE = 830.4379
Iteration 4: SSE = 867.6105,,,,,,,,,,,,Iteration 6: SSE = 797.6972
Iteration 5: SSE = 779.259,,,,,,,,,,,,Iteration 7: SSE = 789.3809
Iteration 6: SSE = 568.7161,,,,,,,,,,,,Iteration 8: SSE = 786.9933
Iteration 7: SSE = 567.8455,,,,,,,,,,,,Iteration 9: SSE = 786.6126
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,Run 98
,,,,,,,,,,,,-----
Run 88,,,,,,,,,,,,Iteration 1: SSE = 1942.004
-----,,,,,,,,,,,,Iteration 2: SSE = 1165.799
Iteration 1: SSE = 2075.478,,,,,,,,,,,,Iteration 3: SSE = 1002.468
Iteration 2: SSE = 1271.606,,,,,,,,,,,,Iteration 4: SSE = 856.0392
Iteration 3: SSE = 1030.939,,,,,,,,,,,,Iteration 5: SSE = 830.4379
Iteration 4: SSE = 867.6105,,,,,,,,,,,,Iteration 6: SSE = 797.6972
Iteration 5: SSE = 779.259,,,,,,,,,,,,Iteration 7: SSE = 789.3809
Iteration 6: SSE = 568.7161,,,,,,,,,,,,Iteration 8: SSE = 786.9933
Iteration 7: SSE = 567.8455,,,,,,,,,,,,Iteration 9: SSE = 786.6126
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,Run 99
,,,,,,,,,,,,-----
Run 89,,,,,,,,,,,,Iteration 1: SSE = 1942.004
-----,,,,,,,,,,,,Iteration 2: SSE = 1165.799
Iteration 1: SSE = 2075.478,,,,,,,,,,,,Iteration 3: SSE = 1002.468
Iteration 2: SSE = 1271.606,,,,,,,,,,,,Iteration 4: SSE = 856.0392
Iteration 3: SSE = 1030.939,,,,,,,,,,,,Iteration 5: SSE = 830.4379
Iteration 4: SSE = 867.6105,,,,,,,,,,,,Iteration 6: SSE = 797.6972
Iteration 5: SSE = 779.259,,,,,,,,,,,,Iteration 7: SSE = 789.3809
Iteration 6: SSE = 568.7161,,,,,,,,,,,,Iteration 8: SSE = 786.9933
Iteration 7: SSE = 567.8455,,,,,,,,,,,,Iteration 9: SSE = 786.6126
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,Run 100
,,,,,,,,,,,,-----
Run 90,,,,,,,,,,,,Iteration 1: SSE = 1942.004
-----,,,,,,,,,,,,Iteration 2: SSE = 1165.799
Iteration 1: SSE = 2075.478,,,,,,,,,,,,Iteration 3: SSE = 1002.468
Iteration 2: SSE = 1271.606,,,,,,,,,,,,Iteration 4: SSE = 856.0392
Iteration 3: SSE = 1030.939,,,,,,,,,,,,Iteration 5: SSE = 830.4379
Iteration 4: SSE = 867.6105,,,,,,,,,,,,Iteration 6: SSE = 797.6972
Iteration 5: SSE = 779.259,,,,,,,,,,,,Iteration 7: SSE = 789.3809
Iteration 6: SSE = 568.7161,,,,,,,,,,,,Iteration 8: SSE = 786.9933
Iteration 7: SSE = 567.8455,,,,,,,,,,,,Iteration 9: SSE = 786.6126
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,Best Run: 1 SSE: 534.7778
,,,,,,,,,,,,
Run 91,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 2075.478,,,,,,,,,,,,
Iteration 2: SSE = 1271.606,,,,,,,,,,,,
Iteration 3: SSE = 1030.939,,,,,,,,,,,,
Iteration 4: SSE = 867.6105,,,,,,,,,,,,
Iteration 5: SSE = 779.259,,,,,,,,,,,,
Iteration 6: SSE = 568.7161,,,,,,,,,,,,
Iteration 7: SSE = 567.8455,,,,,,,,,,,,
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,
,,,,,,,,,,,,
Run 92,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 2075.478,,,,,,,,,,,,
Iteration 2: SSE = 1271.606,,,,,,,,,,,,
Iteration 3: SSE = 1030.939,,,,,,,,,,,,
Iteration 4: SSE = 867.6105,,,,,,,,,,,,
Iteration 5: SSE = 779.259,,,,,,,,,,,,
Iteration 6: SSE = 568.7161,,,,,,,,,,,,
Iteration 7: SSE = 567.8455,,,,,,,,,,,,
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,
,,,,,,,,,,,,
Run 93,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 2075.478,,,,,,,,,,,,
Iteration 2: SSE = 1271.606,,,,,,,,,,,,
Iteration 3: SSE = 1030.939,,,,,,,,,,,,
Iteration 4: SSE = 867.6105,,,,,,,,,,,,
Iteration 5: SSE = 779.259,,,,,,,,,,,,
Iteration 6: SSE = 568.7161,,,,,,,,,,,,
Iteration 7: SSE = 567.8455,,,,,,,,,,,,
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,
,,,,,,,,,,,,
Run 94,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 2075.478,,,,,,,,,,,,
Iteration 2: SSE = 1271.606,,,,,,,,,,,,
Iteration 3: SSE = 1030.939,,,,,,,,,,,,
Iteration 4: SSE = 867.6105,,,,,,,,,,,,
Iteration 5: SSE = 779.259,,,,,,,,,,,,
Iteration 6: SSE = 568.7161,,,,,,,,,,,,
Iteration 7: SSE = 567.8455,,,,,,,,,,,,
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,
,,,,,,,,,,,,
Run 95,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 2075.478,,,,,,,,,,,,
Iteration 2: SSE = 1271.606,,,,,,,,,,,,
Iteration 3: SSE = 1030.939,,,,,,,,,,,,
Iteration 4: SSE = 867.6105,,,,,,,,,,,,
Iteration 5: SSE = 779.259,,,,,,,,,,,,
Iteration 6: SSE = 568.7161,,,,,,,,,,,,
Iteration 7: SSE = 567.8455,,,,,,,,,,,,
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,
,,,,,,,,,,,,
Run 96,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 2075.478,,,,,,,,,,,,
Iteration 2: SSE = 1271.606,,,,,,,,,,,,
