Performance1,,,,,,Performance2,,,,,,Performance3
Run 1,,,,,,Run 1,,,,,,Run 1
-----,,,,,,-----,,,,,,-----
Iteration 7: SSE = 12888.69,,,,,,Iteration 9: SSE = 16312.02,,,,,,Iteration 3: SSE = 13396.13
Iteration 8: SSE = 12732.25,,,,,,Iteration 10: SSE = 16297.47,,,,,,Iteration 4: SSE = 12780.45
Iteration 9: SSE = 12720.52,,,,,,,,,,,,Iteration 5: SSE = 12583.1
,,,,,,Run 68,,,,,,Iteration 6: SSE = 12495.3
Run 74,,,,,,-----,,,,,,Iteration 7: SSE = 12442.57
-----,,,,,,Iteration 1: SSE = 23967.58,,,,,,Iteration 8: SSE = 12332.11
Iteration 1: SSE = 25724.22,,,,,,Iteration 2: SSE = 19825.26,,,,,,Iteration 9: SSE = 12293.45
Iteration 2: SSE = 15670.58,,,,,,Iteration 3: SSE = 18370.85,,,,,,Iteration 10: SSE = 12286.9
Iteration 3: SSE = 12741.57,,,,,,Iteration 4: SSE = 17106.28,,,,,,
Iteration 4: SSE = 11980.94,,,,,,Iteration 5: SSE = 16716.72,,,,,,Run 75
Iteration 5: SSE = 11846.95,,,,,,Iteration 6: SSE = 16588.07,,,,,,-----
Iteration 6: SSE = 11611.16,,,,,,Iteration 7: SSE = 16422.94,,,,,,Iteration 1: SSE = 22363.29
Iteration 7: SSE = 11444.51,,,,,,Iteration 8: SSE = 16342.33,,,,,,Iteration 2: SSE = 16907.32
Iteration 8: SSE = 11313.72,,,,,,Iteration 9: SSE = 16312.02,,,,,,Iteration 3: SSE = 16572.1
Iteration 9: SSE = 11276.6,,,,,,Iteration 10: SSE = 16297.47,,,,,,Iteration 4: SSE = 16465.74
Iteration 10: SSE = 11237.55,,,,,,,,,,,,Iteration 5: SSE = 16421.18
Iteration 11: SSE = 11214.45,,,,,,Run 69,,,,,,Iteration 6: SSE = 16396.53
Iteration 12: SSE = 11213.9,,,,,,-----,,,,,,Iteration 7: SSE = 16355.68
,,,,,,Iteration 1: SSE = 27377.88,,,,,,Iteration 8: SSE = 16309.16
Run 75,,,,,,Iteration 2: SSE = 20292.77,,,,,,Iteration 9: SSE = 16284.31
-----,,,,,,Iteration 3: SSE = 17956.03,,,,,,Iteration 10: SSE = 16265.93
Iteration 1: SSE = 25724.22,,,,,,Iteration 4: SSE = 16103.32,,,,,,Iteration 11: SSE = 16245.41
Iteration 2: SSE = 15670.58,,,,,,Iteration 5: SSE = 14704.4,,,,,,Iteration 12: SSE = 16213.62
Iteration 3: SSE = 12741.57,,,,,,Iteration 6: SSE = 14318.2,,,,,,Iteration 13: SSE = 16181.95
Iteration 4: SSE = 11980.94,,,,,,Iteration 7: SSE = 14263.5,,,,,,Iteration 14: SSE = 16158
Iteration 5: SSE = 11846.95,,,,,,Iteration 8: SSE = 14167.99,,,,,,Iteration 15: SSE = 16137.04
Iteration 6: SSE = 11611.16,,,,,,Iteration 9: SSE = 13905.59,,,,,,Iteration 16: SSE = 16117.52
Iteration 7: SSE = 11444.51,,,,,,Iteration 10: SSE = 13675.56,,,,,,Iteration 17: SSE = 16074.87
Iteration 8: SSE = 11313.72,,,,,,Iteration 11: SSE = 13158.34,,,,,,Iteration 18: SSE = 15928.34
Iteration 9: SSE = 11276.6,,,,,,Iteration 12: SSE = 13002.61,,,,,,Iteration 19: SSE = 15606.62
Iteration 10: SSE = 11237.55,,,,,,Iteration 13: SSE = 12939.88,,,,,,Iteration 20: SSE = 14931.31
Iteration 11: SSE = 11214.45,,,,,,Iteration 14: SSE = 12900.44,,,,,,Iteration 21: SSE = 14407.66
Iteration 12: SSE = 11213.9,,,,,,Iteration 15: SSE = 12800.18,,,,,,Iteration 22: SSE = 14158.49
,,,,,,Iteration 16: SSE = 12766.63,,,,,,Iteration 23: SSE = 13996.4
Run 76,,,,,,Iteration 17: SSE = 12766.3,,,,,,Iteration 24: SSE = 13806.61
-----,,,,,,,,,,,,Iteration 25: SSE = 13528.44
Iteration 1: SSE = 26413,,,,,,Run 70,,,,,,Iteration 26: SSE = 13290.26
Iteration 2: SSE = 17065.15,,,,,,-----,,,,,,Iteration 27: SSE = 12726.19
Iteration 3: SSE = 16218.17,,,,,,Iteration 1: SSE = 29172.25,,,,,,Iteration 28: SSE = 12610.22
Iteration 4: SSE = 15246.38,,,,,,Iteration 2: SSE = 20414.16,,,,,,Iteration 29: SSE = 12542.9
Iteration 5: SSE = 13941.04,,,,,,Iteration 3: SSE = 18723.81,,,,,,Iteration 30: SSE = 12499.17
Iteration 6: SSE = 13213.31,,,,,,Iteration 4: SSE = 17113.74,,,,,,Iteration 31: SSE = 12392.87
Iteration 7: SSE = 12924.11,,,,,,Iteration 5: SSE = 16715.01,,,,,,Iteration 32: SSE = 12359.47
Iteration 8: SSE = 12849.65,,,,,,Iteration 6: SSE = 16631.02,,,,,,Iteration 33: SSE = 12359.38
Iteration 9: SSE = 12839.85,,,,,,Iteration 7: SSE = 16614.67,,,,,,
,,,,,,,,,,,,Run 76
Run 77,,,,,,Run 71,,,,,,-----
-----,,,,,,-----,,,,,,Iteration 1: SSE = 26868.78
Iteration 1: SSE = 26413,,,,,,Iteration 1: SSE = 29172.25,,,,,,Iteration 2: SSE = 18172.43
Iteration 2: SSE = 17065.15,,,,,,Iteration 2: SSE = 20414.16,,,,,,Iteration 3: SSE = 16801.65
Iteration 3: SSE = 16218.17,,,,,,Iteration 3: SSE = 18723.81,,,,,,Iteration 4: SSE = 16625.08
Iteration 4: SSE = 15246.38,,,,,,Iteration 4: SSE = 17113.74,,,,,,Iteration 5: SSE = 16554.98
Iteration 5: SSE = 13941.04,,,,,,Iteration 5: SSE = 16715.01,,,,,,Iteration 6: SSE = 16522.75
Iteration 6: SSE = 13213.31,,,,,,Iteration 6: SSE = 16631.02,,,,,,Iteration 7: SSE = 16505.04
Iteration 7: SSE = 12924.11,,,,,,Iteration 7: SSE = 16614.67,,,,,,Iteration 8: SSE = 16482.64
Iteration 8: SSE = 12849.65,,,,,,,,,,,,Iteration 9: SSE = 16466.16
Iteration 9: SSE = 12839.85,,,,,,Run 72,,,,,,
,,,,,,-----,,,,,,Run 77
Run 78,,,,,,Iteration 1: SSE = 20626.32,,,,,,-----
-----,,,,,,Iteration 2: SSE = 13612.07,,,,,,Iteration 1: SSE = 26868.78
Iteration 1: SSE = 23872.55,,,,,,Iteration 3: SSE = 13306.67,,,,,,Iteration 2: SSE = 18172.43
Iteration 2: SSE = 13726.12,,,,,,Iteration 4: SSE = 13262.83,,,,,,Iteration 3: SSE = 16801.65
Iteration 3: SSE = 12803.9,,,,,,Iteration 5: SSE = 13252.84,,,,,,Iteration 4: SSE = 16625.08
Iteration 4: SSE = 12072.47,,,,,,,,,,,,Iteration 5: SSE = 16554.98
Iteration 5: SSE = 11779.56,,,,,,Run 73,,,,,,Iteration 6: SSE = 16522.75
Iteration 6: SSE = 11534.87,,,,,,-----,,,,,,Iteration 7: SSE = 16505.04
Iteration 7: SSE = 11422.31,,,,,,Iteration 1: SSE = 20626.32,,,,,,Iteration 8: SSE = 16482.64
Iteration 8: SSE = 11291.79,,,,,,Iteration 2: SSE = 13612.07,,,,,,Iteration 9: SSE = 16466.16
Iteration 9: SSE = 11243.85,,,,,,Iteration 3: SSE = 13306.67,,,,,,
Iteration 10: SSE = 11219.23,,,,,,Iteration 4: SSE = 13262.83,,,,,,Run 78
Iteration 11: SSE = 11217.96,,,,,,Iteration 5: SSE = 13252.84,,,,,,-----
,,,,,,,,,,,,Iteration 1: SSE = 22901.76
Run 79,,,,,,Run 74,,,,,,Iteration 2: SSE = 17702.35
-----,,,,,,-----,,,,,,Iteration 3: SSE = 16322.27
Iteration 1: SSE = 23872.55,,,,,,Iteration 1: SSE = 20626.32,,,,,,Iteration 4: SSE = 14992.34
Iteration 2: SSE = 13726.12,,,,,,Iteration 2: SSE = 13612.07,,,,,,Iteration 5: SSE = 13416.12
Iteration 3: SSE = 12803.9,,,,,,Iteration 3: SSE = 13306.67,,,,,,Iteration 6: SSE = 12294.12
Iteration 4: SSE = 12072.47,,,,,,Iteration 4: SSE = 13262.83,,,,,,Iteration 7: SSE = 11857.18
Iteration 5: SSE = 11779.56,,,,,,Iteration 5: SSE = 13252.84,,,,,,Iteration 8: SSE = 11810.23
Iteration 6: SSE = 11534.87,,,,,,,,,,,,Iteration 9: SSE = 11710.47
Iteration 7: SSE = 11422.31,,,,,,Run 75,,,,,,Iteration 10: SSE = 11677.26
Iteration 8: SSE = 11291.79,,,,,,-----,,,,,,Iteration 11: SSE = 11676.72
Iteration 9: SSE = 11243.85,,,,,,Iteration 1: SSE = 20626.32,,,,,,
Iteration 10: SSE = 11219.23,,,,,,Iteration 2: SSE = 13612.07,,,,,,Run 79
Iteration 11: SSE = 11217.96,,,,,,Iteration 3: SSE = 13306.67,,,,,,-----
,,,,,,Iteration 4: SSE = 13262.83,,,,,,Iteration 1: SSE = 22901.76
Run 80,,,,,,Iteration 5: SSE = 13252.84,,,,,,Iteration 2: SSE = 17702.35
-----,,,,,,,,,,,,Iteration 3: SSE = 16322.27
Iteration 1: SSE = 23372.83,,,,,,Run 76,,,,,,Iteration 4: SSE = 14992.34
Iteration 2: SSE = 16620.61,,,,,,-----,,,,,,Iteration 5: SSE = 13416.12
Iteration 3: SSE = 15084.11,,,,,,Iteration 1: SSE = 22269.83,,,,,,Iteration 6: SSE = 12294.12
Iteration 4: SSE = 14467.94,,,,,,Iteration 2: SSE = 14916.03,,,,,,Iteration 7: SSE = 11857.18
Iteration 5: SSE = 13888.74,,,,,,Iteration 3: SSE = 14573.02,,,,,,Iteration 8: SSE = 11810.23
Iteration 6: SSE = 13396.39,,,,,,Iteration 4: SSE = 14459.27,,,,,,Iteration 9: SSE = 11710.47
Iteration 7: SSE = 13092.89,,,,,,Iteration 5: SSE = 14421.72,,,,,,Iteration 10: SSE = 11677.26
Iteration 8: SSE = 12992.5,,,,,,Iteration 6: SSE = 14410.17,,,,,,Iteration 11: SSE = 11676.72
Iteration 9: SSE = 12928.41,,,,,,,,,,,,
Iteration 10: SSE = 12886.34,,,,,,Run 77,,,,,,Run 80
Iteration 11: SSE = 12789.06,,,,,,-----,,,,,,-----
Iteration 12: SSE = 12756.29,,,,,,Iteration 1: SSE = 22269.83,,,,,,Iteration 1: SSE = 20824.73
Iteration 13: SSE = 12756.13,,,,,,Iteration 2: SSE = 14916.03,,,,,,Iteration 2: SSE = 16269.62
,,,,,,Iteration 3: SSE = 14573.02,,,,,,Iteration 3: SSE = 14978.75
Run 81,,,,,,Iteration 4: SSE = 14459.27,,,,,,Iteration 4: SSE = 14483.58
-----,,,,,,Iteration 5: SSE = 14421.72,,,,,,Iteration 5: SSE = 14212.35
Iteration 1: SSE = 23372.83,,,,,,Iteration 6: SSE = 14410.17,,,,,,Iteration 6: SSE = 13730.84
Iteration 2: SSE = 16620.61,,,,,,,,,,,,Iteration 7: SSE = 13549.29
Iteration 3: SSE = 15084.11,,,,,,Run 78,,,,,,Iteration 8: SSE = 13461
Iteration 4: SSE = 14467.94,,,,,,-----,,,,,,Iteration 9: SSE = 13418.48
Iteration 5: SSE = 13888.74,,,,,,Iteration 1: SSE = 22269.83,,,,,,Iteration 10: SSE = 13317.52
Iteration 6: SSE = 13396.39,,,,,,Iteration 2: SSE = 14916.03,,,,,,Iteration 11: SSE = 13284.64
Iteration 7: SSE = 13092.89,,,,,,Iteration 3: SSE = 14573.02,,,,,,Iteration 12: SSE = 13284.64
Iteration 8: SSE = 12992.5,,,,,,Iteration 4: SSE = 14459.27,,,,,,
Iteration 9: SSE = 12928.41,,,,,,Iteration 5: SSE = 14421.72,,,,,,Run 81
Iteration 10: SSE = 12886.34,,,,,,Iteration 6: SSE = 14410.17,,,,,,-----
Iteration 11: SSE = 12789.06,,,,,,,,,,,,Iteration 1: SSE = 20824.73
Iteration 12: SSE = 12756.29,,,,,,Run 79,,,,,,Iteration 2: SSE = 16269.62
Iteration 13: SSE = 12756.13,,,,,,-----,,,,,,Iteration 3: SSE = 14978.75
,,,,,,Iteration 1: SSE = 27275,,,,,,Iteration 4: SSE = 14483.58
Run 82,,,,,,Iteration 2: SSE = 17303.86,,,,,,Iteration 5: SSE = 14212.35
-----,,,,,,Iteration 3: SSE = 16329.52,,,,,,Iteration 6: SSE = 13730.84
Iteration 1: SSE = 25301.88,,,,,,Iteration 4: SSE = 15298.63,,,,,,Iteration 7: SSE = 13549.29
Iteration 2: SSE = 16242.71,,,,,,Iteration 5: SSE = 13332.79,,,,,,Iteration 8: SSE = 13461
Iteration 3: SSE = 14860.14,,,,,,Iteration 6: SSE = 12529.3,,,,,,Iteration 9: SSE = 13418.48
Iteration 4: SSE = 13782.85,,,,,,Iteration 7: SSE = 12359.83,,,,,,Iteration 10: SSE = 13317.52
Iteration 5: SSE = 13354.77,,,,,,Iteration 8: SSE = 12319.34,,,,,,Iteration 11: SSE = 13284.64
Iteration 6: SSE = 13223.51,,,,,,Iteration 9: SSE = 12315.38,,,,,,Iteration 12: SSE = 13284.64
Iteration 7: SSE = 13098.96,,,,,,,,,,,,
Iteration 8: SSE = 13058.03,,,,,,Run 80,,,,,,Run 82
Iteration 9: SSE = 13046.11,,,,,,-----,,,,,,-----
,,,,,,Iteration 1: SSE = 27275,,,,,,Iteration 1: SSE = 24921.42
Run 83,,,,,,Iteration 2: SSE = 17303.86,,,,,,Iteration 2: SSE = 16646.07
-----,,,,,,Iteration 3: SSE = 16329.52,,,,,,Iteration 3: SSE = 16281.49
Iteration 1: SSE = 33492.32,,,,,,Iteration 4: SSE = 15298.63,,,,,,Iteration 4: SSE = 16063.33
Iteration 2: SSE = 17310.51,,,,,,Iteration 5: SSE = 13332.79,,,,,,Iteration 5: SSE = 15841.87
Iteration 3: SSE = 15325.05,,,,,,Iteration 6: SSE = 12529.3,,,,,,Iteration 6: SSE = 15675.93
Iteration 4: SSE = 14001.34,,,,,,Iteration 7: SSE = 12359.83,,,,,,Iteration 7: SSE = 15357.64
Iteration 5: SSE = 13413.86,,,,,,Iteration 8: SSE = 12319.34,,,,,,Iteration 8: SSE = 14572.16
Iteration 6: SSE = 13311.7,,,,,,Iteration 9: SSE = 12315.38,,,,,,Iteration 9: SSE = 14188.74
Iteration 7: SSE = 13290.3,,,,,,,,,,,,Iteration 10: SSE = 14009.3
Iteration 8: SSE = 13287.22,,,,,,Run 81,,,,,,Iteration 11: SSE = 13922.21
,,,,,,-----,,,,,,Iteration 12: SSE = 13872.19
Run 84,,,,,,Iteration 1: SSE = 27275,,,,,,Iteration 13: SSE = 13779.05
-----,,,,,,Iteration 2: SSE = 17303.86,,,,,,Iteration 14: SSE = 13503.12
Iteration 1: SSE = 33492.32,,,,,,Iteration 3: SSE = 16329.52,,,,,,Iteration 15: SSE = 13267.46
Iteration 2: SSE = 17310.51,,,,,,Iteration 4: SSE = 15298.63,,,,,,Iteration 16: SSE = 12736
Iteration 3: SSE = 15325.05,,,,,,Iteration 5: SSE = 13332.79,,,,,,Iteration 17: SSE = 12568.66
Iteration 4: SSE = 14001.34,,,,,,Iteration 6: SSE = 12529.3,,,,,,Iteration 18: SSE = 12488.17
Iteration 5: SSE = 13413.86,,,,,,Iteration 7: SSE = 12359.83,,,,,,Iteration 19: SSE = 12443.3
Iteration 6: SSE = 13311.7,,,,,,Iteration 8: SSE = 12319.34,,,,,,Iteration 20: SSE = 12346.8
Iteration 7: SSE = 13290.3,,,,,,Iteration 9: SSE = 12315.38,,,,,,Iteration 21: SSE = 12314.18
Iteration 8: SSE = 13287.22,,,,,,,,,,,,Iteration 22: SSE = 12314.18
,,,,,,Run 82,,,,,,
Run 85,,,,,,-----,,,,,,Run 83
-----,,,,,,Iteration 1: SSE = 24185.15,,,,,,-----
Iteration 1: SSE = 33492.32,,,,,,Iteration 2: SSE = 17552.02,,,,,,Iteration 1: SSE = 21050.14
Iteration 2: SSE = 17310.51,,,,,,Iteration 3: SSE = 17173.1,,,,,,Iteration 2: SSE = 14991.39
Iteration 3: SSE = 15325.05,,,,,,Iteration 4: SSE = 16599.48,,,,,,Iteration 3: SSE = 14509.14
Iteration 4: SSE = 14001.34,,,,,,Iteration 5: SSE = 15250.84,,,,,,Iteration 4: SSE = 13958.98
Iteration 5: SSE = 13413.86,,,,,,Iteration 6: SSE = 14557.43,,,,,,Iteration 5: SSE = 13349.67
Iteration 6: SSE = 13311.7,,,,,,Iteration 7: SSE = 14441.59,,,,,,Iteration 6: SSE = 13110.1
Iteration 7: SSE = 13290.3,,,,,,Iteration 8: SSE = 14272.67,,,,,,Iteration 7: SSE = 13012.85
Iteration 8: SSE = 13287.22,,,,,,Iteration 9: SSE = 14266.89,,,,,,Iteration 8: SSE = 13001.18
,,,,,,,,,,,,
Run 86,,,,,,Run 83,,,,,,Run 84
-----,,,,,,-----,,,,,,-----
Iteration 1: SSE = 26520.96,,,,,,Iteration 1: SSE = 24185.15,,,,,,Iteration 1: SSE = 26823.09
Iteration 2: SSE = 17450.42,,,,,,Iteration 2: SSE = 17552.02,,,,,,Iteration 2: SSE = 18672.31
Iteration 3: SSE = 16885.04,,,,,,Iteration 3: SSE = 17173.1,,,,,,Iteration 3: SSE = 18164.77
Iteration 4: SSE = 16274.66,,,,,,Iteration 4: SSE = 16599.48,,,,,,Iteration 4: SSE = 17632.96
Iteration 5: SSE = 15511.36,,,,,,Iteration 5: SSE = 15250.84,,,,,,Iteration 5: SSE = 16846.19
Iteration 6: SSE = 14790.82,,,,,,Iteration 6: SSE = 14557.43,,,,,,Iteration 6: SSE = 16703.15
Iteration 7: SSE = 14361.8,,,,,,Iteration 7: SSE = 14441.59,,,,,,Iteration 7: SSE = 16638.04
Iteration 8: SSE = 14138.77,,,,,,Iteration 8: SSE = 14272.67,,,,,,Iteration 8: SSE = 16615.68
Iteration 9: SSE = 14093.76,,,,,,Iteration 9: SSE = 14266.89,,,,,,Iteration 9: SSE = 16592.71
Iteration 10: SSE = 13998.65,,,,,,,,,,,,Iteration 10: SSE = 16570.07
Iteration 11: SSE = 13966.15,,,,,,Run 84,,,,,,Iteration 11: SSE = 16547.83
Iteration 12: SSE = 13966.12,,,,,,-----,,,,,,Iteration 12: SSE = 16529.14
,,,,,,Iteration 1: SSE = 26708.54,,,,,,Iteration 13: SSE = 16469.11
Run 87,,,,,,Iteration 2: SSE = 18289.48,,,,,,Iteration 14: SSE = 16370.94
-----,,,,,,Iteration 3: SSE = 16522.97,,,,,,Iteration 15: SSE = 16104.8
Iteration 1: SSE = 26520.96,,,,,,Iteration 4: SSE = 16101.47,,,,,,Iteration 16: SSE = 15574.18
Iteration 2: SSE = 17450.42,,,,,,Iteration 5: SSE = 15030.75,,,,,,Iteration 17: SSE = 14935.08
Iteration 3: SSE = 16885.04,,,,,,Iteration 6: SSE = 14258.09,,,,,,Iteration 18: SSE = 14601.49
Iteration 4: SSE = 16274.66,,,,,,Iteration 7: SSE = 13873.35,,,,,,Iteration 19: SSE = 14390.82
Iteration 5: SSE = 15511.36,,,,,,Iteration 8: SSE = 13521.82,,,,,,Iteration 20: SSE = 14276.84
Iteration 6: SSE = 14790.82,,,,,,Iteration 9: SSE = 13164.66,,,,,,Iteration 21: SSE = 14246.44
Iteration 7: SSE = 14361.8,,,,,,Iteration 10: SSE = 12771.57,,,,,,Iteration 22: SSE = 14212.34
Iteration 8: SSE = 14138.77,,,,,,Iteration 11: SSE = 12678.42,,,,,,Iteration 23: SSE = 14048.26
Iteration 9: SSE = 14093.76,,,,,,Iteration 12: SSE = 12615.57,,,,,,Iteration 24: SSE = 13798.41
Iteration 10: SSE = 13998.65,,,,,,Iteration 13: SSE = 12568.41,,,,,,Iteration 25: SSE = 13578.1
Iteration 11: SSE = 13966.15,,,,,,Iteration 14: SSE = 12472.41,,,,,,Iteration 26: SSE = 13095.64
Iteration 12: SSE = 13966.12,,,,,,Iteration 15: SSE = 12439.07,,,,,,Iteration 27: SSE = 12980.42
,,,,,,Iteration 16: SSE = 12438.74,,,,,,Iteration 28: SSE = 12908.99
Run 88,,,,,,,,,,,,Iteration 29: SSE = 12860.16
-----,,,,,,Run 85,,,,,,Iteration 30: SSE = 12757.23
Iteration 1: SSE = 29787.46,,,,,,-----,,,,,,Iteration 31: SSE = 12724.3
Iteration 2: SSE = 18096.93,,,,,,Iteration 1: SSE = 26667.88,,,,,,Iteration 32: SSE = 12724.03
Iteration 3: SSE = 14755.32,,,,,,Iteration 2: SSE = 18326.16,,,,,,
Iteration 4: SSE = 12812.98,,,,,,Iteration 3: SSE = 16411.54,,,,,,Run 85
Iteration 5: SSE = 12140.73,,,,,,Iteration 4: SSE = 15894.08,,,,,,-----
Iteration 6: SSE = 12022.96,,,,,,Iteration 5: SSE = 15157.67,,,,,,Iteration 1: SSE = 26535.3
Iteration 7: SSE = 11895.86,,,,,,Iteration 6: SSE = 14601.69,,,,,,Iteration 2: SSE = 17796.41
Iteration 8: SSE = 11769.96,,,,,,Iteration 7: SSE = 14315,,,,,,Iteration 3: SSE = 17283.28
Iteration 9: SSE = 11578.63,,,,,,Iteration 8: SSE = 14151.51,,,,,,Iteration 4: SSE = 16786.69
Iteration 10: SSE = 11467.88,,,,,,Iteration 9: SSE = 14057.35,,,,,,Iteration 5: SSE = 16285.75
Iteration 11: SSE = 11335.4,,,,,,Iteration 10: SSE = 14032.29,,,,,,Iteration 6: SSE = 15639.61
Iteration 12: SSE = 11290.31,,,,,,Iteration 11: SSE = 13956.63,,,,,,Iteration 7: SSE = 14994.36
Iteration 13: SSE = 11256.64,,,,,,Iteration 12: SSE = 13681.37,,,,,,Iteration 8: SSE = 14873.11
Iteration 14: SSE = 11214.18,,,,,,Iteration 13: SSE = 13430.07,,,,,,Iteration 9: SSE = 14838.84
Iteration 15: SSE = 11213.92,,,,,,Iteration 14: SSE = 12884.53,,,,,,Iteration 10: SSE = 14832.61
,,,,,,Iteration 15: SSE = 12713.06,,,,,,
Run 89,,,,,,Iteration 16: SSE = 12621.01,,,,,,Run 86
-----,,,,,,Iteration 17: SSE = 12563.19,,,,,,-----
Iteration 1: SSE = 23413.81,,,,,,Iteration 18: SSE = 12450.18,,,,,,Iteration 1: SSE = 22352.95
Iteration 2: SSE = 17568.55,,,,,,Iteration 19: SSE = 12404.71,,,,,,Iteration 2: SSE = 17000.81
Iteration 3: SSE = 17193.93,,,,,,Iteration 20: SSE = 12384.44,,,,,,Iteration 3: SSE = 16778.63
Iteration 4: SSE = 17003.36,,,,,,Iteration 21: SSE = 12364.66,,,,,,Iteration 4: SSE = 16697.8
Iteration 5: SSE = 16934.82,,,,,,Iteration 22: SSE = 12325.04,,,,,,Iteration 5: SSE = 16670.44
Iteration 6: SSE = 16910.5,,,,,,Iteration 23: SSE = 12209.57,,,,,,Iteration 6: SSE = 16641.08
Iteration 7: SSE = 16893.88,,,,,,Iteration 24: SSE = 11896.73,,,,,,Iteration 7: SSE = 16604.14
,,,,,,Iteration 25: SSE = 11638.16,,,,,,Iteration 8: SSE = 16580.35
Run 90,,,,,,Iteration 26: SSE = 11510.67,,,,,,Iteration 9: SSE = 16558.43
-----,,,,,,Iteration 27: SSE = 11387.95,,,,,,Iteration 10: SSE = 16532.99
Iteration 1: SSE = 23413.81,,,,,,Iteration 28: SSE = 11299.63,,,,,,Iteration 11: SSE = 16515.17
Iteration 2: SSE = 17568.55,,,,,,Iteration 29: SSE = 11263.27,,,,,,Iteration 12: SSE = 16494.87
Iteration 3: SSE = 17193.93,,,,,,Iteration 30: SSE = 11216.06,,,,,,Iteration 13: SSE = 16436.98
Iteration 4: SSE = 17003.36,,,,,,Iteration 31: SSE = 11214,,,,,,Iteration 14: SSE = 16323.35
Iteration 5: SSE = 16934.82,,,,,,,,,,,,Iteration 15: SSE = 16108.7
Iteration 6: SSE = 16910.5,,,,,,Run 86,,,,,,Iteration 16: SSE = 15850.36
Iteration 7: SSE = 16893.88,,,,,,-----,,,,,,Iteration 17: SSE = 15164.26
,,,,,,Iteration 1: SSE = 22791.92,,,,,,Iteration 18: SSE = 14654.56
Run 91,,,,,,Iteration 2: SSE = 14590.87,,,,,,Iteration 19: SSE = 14422.64
-----,,,,,,Iteration 3: SSE = 13925.44,,,,,,Iteration 20: SSE = 14284.77
Iteration 1: SSE = 23413.81,,,,,,Iteration 4: SSE = 13522.18,,,,,,Iteration 21: SSE = 14240.22
Iteration 2: SSE = 17568.55,,,,,,Iteration 5: SSE = 13437.22,,,,,,Iteration 22: SSE = 14217.86
Iteration 3: SSE = 17193.93,,,,,,Iteration 6: SSE = 13375.12,,,,,,Iteration 23: SSE = 14177.31
Iteration 4: SSE = 17003.36,,,,,,Iteration 7: SSE = 13271.99,,,,,,Iteration 24: SSE = 13971.74
Iteration 5: SSE = 16934.82,,,,,,Iteration 8: SSE = 13237.76,,,,,,Iteration 25: SSE = 13695.23
Iteration 6: SSE = 16910.5,,,,,,Iteration 9: SSE = 13237.1,,,,,,Iteration 26: SSE = 13269.34
Iteration 7: SSE = 16893.88,,,,,,,,,,,,Iteration 27: SSE = 12977.57
,,,,,,Run 87,,,,,,Iteration 28: SSE = 12904.52
Run 92,,,,,,-----,,,,,,Iteration 29: SSE = 12843.52
-----,,,,,,Iteration 1: SSE = 28868.82,,,,,,Iteration 30: SSE = 12801.09
Iteration 1: SSE = 23749.13,,,,,,Iteration 2: SSE = 15472.9,,,,,,Iteration 31: SSE = 12704.41
Iteration 2: SSE = 14804.98,,,,,,Iteration 3: SSE = 14960.48,,,,,,Iteration 32: SSE = 12671.02
Iteration 3: SSE = 13071.2,,,,,,Iteration 4: SSE = 14811.02,,,,,,Iteration 33: SSE = 12669.14
Iteration 4: SSE = 12780.64,,,,,,Iteration 5: SSE = 14664.77,,,,,,
Iteration 5: SSE = 12630.32,,,,,,Iteration 6: SSE = 14550.34,,,,,,Run 87
Iteration 6: SSE = 12463.12,,,,,,Iteration 7: SSE = 14362.45,,,,,,-----
Iteration 7: SSE = 12437.06,,,,,,Iteration 8: SSE = 14071.17,,,,,,Iteration 1: SSE = 20357.06
Iteration 8: SSE = 12264.16,,,,,,Iteration 9: SSE = 13811.76,,,,,,Iteration 2: SSE = 16248.38
Iteration 9: SSE = 11705.97,,,,,,Iteration 10: SSE = 13640.31,,,,,,Iteration 3: SSE = 15068.58
Iteration 10: SSE = 11373.56,,,,,,Iteration 11: SSE = 13508.36,,,,,,Iteration 4: SSE = 14471.13
Iteration 11: SSE = 11321.35,,,,,,Iteration 12: SSE = 13275.42,,,,,,Iteration 5: SSE = 14216.51
Iteration 12: SSE = 11302.9,,,,,,Iteration 13: SSE = 12787.36,,,,,,Iteration 6: SSE = 13890.61
Iteration 13: SSE = 11271.26,,,,,,Iteration 14: SSE = 12011.72,,,,,,Iteration 7: SSE = 13632.22
Iteration 14: SSE = 11230.99,,,,,,Iteration 15: SSE = 11869.07,,,,,,Iteration 8: SSE = 13198.24
Iteration 15: SSE = 11229.06,,,,,,Iteration 16: SSE = 11825.02,,,,,,Iteration 9: SSE = 12932.41
,,,,,,Iteration 17: SSE = 11820.71,,,,,,Iteration 10: SSE = 12834.42
Run 93,,,,,,,,,,,,Iteration 11: SSE = 12823.15
-----,,,,,,Run 88,,,,,,
Iteration 1: SSE = 23749.13,,,,,,-----,,,,,,Run 88
Iteration 2: SSE = 14804.98,,,,,,Iteration 1: SSE = 24933.36,,,,,,-----
Iteration 3: SSE = 13071.2,,,,,,Iteration 2: SSE = 18328.89,,,,,,Iteration 1: SSE = 20357.06
Iteration 4: SSE = 12780.64,,,,,,Iteration 3: SSE = 16932.46,,,,,,Iteration 2: SSE = 16248.38
Iteration 5: SSE = 12630.32,,,,,,Iteration 4: SSE = 16308.38,,,,,,Iteration 3: SSE = 15068.58
